ID,ECLO
ACCIDENT_45056,4.055822976600285
ACCIDENT_45057,4.074792241097067
ACCIDENT_45058,4.294387325262406
ACCIDENT_45059,4.186891422575067
ACCIDENT_45060,4.092320307789331
ACCIDENT_45061,4.063557793209043
ACCIDENT_45062,4.103709420364359
ACCIDENT_45063,4.124778413925824
ACCIDENT_45064,4.0542441342420386
ACCIDENT_45065,4.3964509109300565
ACCIDENT_45066,4.140596978038118
ACCIDENT_45067,4.244829418573124
ACCIDENT_45068,4.296698848902841
ACCIDENT_45069,4.259298647482005
ACCIDENT_45070,4.368249899096847
ACCIDENT_45071,4.271966699310004
ACCIDENT_45072,4.344038327574067
ACCIDENT_45073,4.2960920154406415
ACCIDENT_45074,4.104467363117029
ACCIDENT_45075,3.9775830177114697
ACCIDENT_45076,4.271276513824853
ACCIDENT_45077,4.052863165854211
ACCIDENT_45078,4.292254199466504
ACCIDENT_45079,4.039590725140075
ACCIDENT_45080,4.039590725140075
ACCIDENT_45081,4.235155789331188
ACCIDENT_45082,4.031770976711799
ACCIDENT_45083,4.300357995601718
ACCIDENT_45084,4.223763170154583
ACCIDENT_45085,4.140860601726436
ACCIDENT_45086,4.090664412143314
ACCIDENT_45087,3.991883498324099
ACCIDENT_45088,4.151226104601381
ACCIDENT_45089,4.174640325675231
ACCIDENT_45090,4.188540294629427
ACCIDENT_45091,4.318535219577557
ACCIDENT_45092,4.1539890191446975
ACCIDENT_45093,4.10382941607204
ACCIDENT_45094,4.09339039326776
ACCIDENT_45095,4.057873270001815
ACCIDENT_45096,3.958846185167613
ACCIDENT_45097,4.037925181078114
ACCIDENT_45098,4.057929677659237
ACCIDENT_45099,4.041254682997609
ACCIDENT_45100,4.092133074325546
ACCIDENT_45101,4.041763403533297
ACCIDENT_45102,4.122746997184814
ACCIDENT_45103,4.1018633385241845
ACCIDENT_45104,4.491801633800672
ACCIDENT_45105,4.244277776277492
ACCIDENT_45106,4.325093613978838
ACCIDENT_45107,4.350671921751074
ACCIDENT_45108,4.101360425086482
ACCIDENT_45109,4.4411398980383066
ACCIDENT_45110,4.431189545197336
ACCIDENT_45111,4.126514740828448
ACCIDENT_45112,4.151082673750307
ACCIDENT_45113,4.241984809272085
ACCIDENT_45114,4.0252174118991295
ACCIDENT_45115,4.1609318354920415
ACCIDENT_45116,3.9753339458765735
ACCIDENT_45117,4.1078849468569105
ACCIDENT_45118,3.8731133151520205
ACCIDENT_45119,4.063046394134895
ACCIDENT_45120,4.013540640389142
ACCIDENT_45121,4.221151258305521
ACCIDENT_45122,4.318543517679923
ACCIDENT_45123,4.019488779912669
ACCIDENT_45124,4.182524075856062
ACCIDENT_45125,4.055822976600285
ACCIDENT_45126,4.200370686878031
ACCIDENT_45127,4.3541827876399894
ACCIDENT_45128,4.196193079462548
ACCIDENT_45129,4.091658781049752
ACCIDENT_45130,4.24961740548848
ACCIDENT_45131,4.2509335591448245
ACCIDENT_45132,4.0936987765321415
ACCIDENT_45133,4.120614029050969
ACCIDENT_45134,4.116330945531086
ACCIDENT_45135,4.098989305244935
ACCIDENT_45136,4.0259124994672915
ACCIDENT_45137,4.214827442001915
ACCIDENT_45138,4.186230404118246
ACCIDENT_45139,4.182610383589581
ACCIDENT_45140,4.163372153460054
ACCIDENT_45141,4.067910527555442
ACCIDENT_45142,4.2868342471526235
ACCIDENT_45143,4.234752094325457
ACCIDENT_45144,4.300441277163786
ACCIDENT_45145,4.551592651156777
ACCIDENT_45146,4.406792562787421
ACCIDENT_45147,4.191203028915423
ACCIDENT_45148,4.052106449400448
ACCIDENT_45149,4.397860818698847
ACCIDENT_45150,3.9917993938334297
ACCIDENT_45151,4.026041147420056
ACCIDENT_45152,4.091593035023749
ACCIDENT_45153,3.993262993540705
ACCIDENT_45154,4.02264763575538
ACCIDENT_45155,3.94541969381657
ACCIDENT_45156,4.073412912004743
ACCIDENT_45157,3.944212337063142
ACCIDENT_45158,3.987642233120526
ACCIDENT_45159,4.195396194801452
ACCIDENT_45160,4.074792241097067
ACCIDENT_45161,4.169675686770896
ACCIDENT_45162,4.169481894965348
ACCIDENT_45163,4.088943322437038
ACCIDENT_45164,4.043906666222109
ACCIDENT_45165,4.06662583839883
ACCIDENT_45166,4.141231839703105
ACCIDENT_45167,4.151630288551938
ACCIDENT_45168,4.25637407190196
ACCIDENT_45169,4.370865705117027
ACCIDENT_45170,4.227726957536109
ACCIDENT_45171,4.424520732273281
ACCIDENT_45172,4.300441277163786
ACCIDENT_45173,4.50629213815906
ACCIDENT_45174,4.101360425086482
ACCIDENT_45175,4.101360425086482
ACCIDENT_45176,4.406301469804207
ACCIDENT_45177,4.343443902102183
ACCIDENT_45178,4.433837836483351
ACCIDENT_45179,4.159628337091689
ACCIDENT_45180,4.224614803304247
ACCIDENT_45181,3.9732546161725724
ACCIDENT_45182,4.117426752967463
ACCIDENT_45183,4.140033179094816
ACCIDENT_45184,3.9639696549013985
ACCIDENT_45185,4.000744513315242
ACCIDENT_45186,3.8847940523873845
ACCIDENT_45187,4.306956836608622
ACCIDENT_45188,3.9203750958787937
ACCIDENT_45189,3.99024969736191
ACCIDENT_45190,4.161545770065153
ACCIDENT_45191,4.159485963267608
ACCIDENT_45192,4.003310741448911
ACCIDENT_45193,4.196193079462548
ACCIDENT_45194,4.057119895652114
ACCIDENT_45195,3.9889311909107255
ACCIDENT_45196,4.05823483426331
ACCIDENT_45197,4.0178513988192535
ACCIDENT_45198,4.033519493816649
ACCIDENT_45199,4.242397440545892
ACCIDENT_45200,4.252962534439038
ACCIDENT_45201,4.214995944728622
ACCIDENT_45202,4.169481894965348
ACCIDENT_45203,4.237691642495706
ACCIDENT_45204,4.202929623092074
ACCIDENT_45205,4.041763403533297
ACCIDENT_45206,4.068534330154014
ACCIDENT_45207,4.3113239568092565
ACCIDENT_45208,4.371639997544741
ACCIDENT_45209,4.437612722420351
ACCIDENT_45210,4.596402052242039
ACCIDENT_45211,4.317327062206208
ACCIDENT_45212,4.406600029113519
ACCIDENT_45213,4.153639753789663
ACCIDENT_45214,3.993262993540705
ACCIDENT_45215,4.073412912004743
ACCIDENT_45216,4.044294813745069
ACCIDENT_45217,4.139679972637274
ACCIDENT_45218,4.23158900770005
ACCIDENT_45219,4.1027065783632555
ACCIDENT_45220,4.133066485306417
ACCIDENT_45221,4.014338600924736
ACCIDENT_45222,4.101526211234896
ACCIDENT_45223,4.123227374609434
ACCIDENT_45224,4.246417872730222
ACCIDENT_45225,4.05823483426331
ACCIDENT_45226,4.0178513988192535
ACCIDENT_45227,4.019804126614959
ACCIDENT_45228,4.018758059278122
ACCIDENT_45229,4.004406967523743
ACCIDENT_45230,4.02044724957977
ACCIDENT_45231,4.122746997184814
ACCIDENT_45232,4.257558073446354
ACCIDENT_45233,4.348211291746074
ACCIDENT_45234,4.354392218353646
ACCIDENT_45235,4.348791692182742
ACCIDENT_45236,4.268099738095176
ACCIDENT_45237,4.288303014083839
ACCIDENT_45238,4.182654610064335
ACCIDENT_45239,4.288497935121798
ACCIDENT_45240,4.082683880681718
ACCIDENT_45241,4.125170108564509
ACCIDENT_45242,4.2045039989806146
ACCIDENT_45243,3.9917993938334297
ACCIDENT_45244,4.172276299483583
ACCIDENT_45245,4.129266379010026
ACCIDENT_45246,3.9702471267692387
ACCIDENT_45247,4.048692876029017
ACCIDENT_45248,3.9880075872111567
ACCIDENT_45249,4.085419762951744
ACCIDENT_45250,3.998365847475944
ACCIDENT_45251,3.91218518476484
ACCIDENT_45252,4.1527979809861995
ACCIDENT_45253,4.123227374609434
ACCIDENT_45254,4.114443722727816
ACCIDENT_45255,4.01598760997271
ACCIDENT_45256,4.065629827729093
ACCIDENT_45257,4.0973239471032725
ACCIDENT_45258,4.166224671837071
ACCIDENT_45259,3.9078114033720865
ACCIDENT_45260,4.169481894965348
ACCIDENT_45261,4.191153356162641
ACCIDENT_45262,4.058607469611881
ACCIDENT_45263,4.187406981030199
ACCIDENT_45264,3.9916771910189652
ACCIDENT_45265,4.115481265974463
ACCIDENT_45266,4.041763403533297
ACCIDENT_45267,4.361833545127018
ACCIDENT_45268,4.0942432395771835
ACCIDENT_45269,4.318706550266873
ACCIDENT_45270,4.52226361204285
ACCIDENT_45271,4.348791692182742
ACCIDENT_45272,4.46641357367871
ACCIDENT_45273,4.433149861264968
ACCIDENT_45274,4.612834851245512
ACCIDENT_45275,4.482831579331036
ACCIDENT_45276,4.317957309756566
ACCIDENT_45277,4.095432435476008
ACCIDENT_45278,4.082683880681718
ACCIDENT_45279,4.125170108564509
ACCIDENT_45280,4.2061414115523785
ACCIDENT_45281,4.052227619413487
ACCIDENT_45282,4.312936988183071
ACCIDENT_45283,4.108866491050806
ACCIDENT_45284,4.303368007687057
ACCIDENT_45285,4.085419762951744
ACCIDENT_45286,4.063046394134895
ACCIDENT_45287,4.16825535737502
ACCIDENT_45288,3.977505046193368
ACCIDENT_45289,3.967661458338976
ACCIDENT_45290,3.9981812519048163
ACCIDENT_45291,4.236003939000905
ACCIDENT_45292,4.023767418834128
ACCIDENT_45293,4.1938484100886715
ACCIDENT_45294,4.037925181078114
ACCIDENT_45295,3.993441964384522
ACCIDENT_45296,4.0542441342420386
ACCIDENT_45297,4.0907565646289195
ACCIDENT_45298,4.0707034579923285
ACCIDENT_45299,4.253788653547443
ACCIDENT_45300,4.2595846966038176
ACCIDENT_45301,4.255402266107544
ACCIDENT_45302,4.362004100537243
ACCIDENT_45303,4.126514740828448
ACCIDENT_45304,4.224614803304247
ACCIDENT_45305,4.0252174118991295
ACCIDENT_45306,4.068056374309456
ACCIDENT_45307,4.02264763575538
ACCIDENT_45308,3.9639696549013985
ACCIDENT_45309,4.246040340913136
ACCIDENT_45310,4.086299211260999
ACCIDENT_45311,3.9951788959157333
ACCIDENT_45312,3.9837843153763814
ACCIDENT_45313,4.2187579106752295
ACCIDENT_45314,4.157446885308596
ACCIDENT_45315,4.332676386834542
ACCIDENT_45316,4.014338600924736
ACCIDENT_45317,4.240540202208413
ACCIDENT_45318,4.172360956854954
ACCIDENT_45319,4.208054634941535
ACCIDENT_45320,4.2312174286317354
ACCIDENT_45321,3.958846185167613
ACCIDENT_45322,4.197703807646816
ACCIDENT_45323,4.0542441342420386
ACCIDENT_45324,4.122746997184814
ACCIDENT_45325,4.171955348773704
ACCIDENT_45326,4.285179728335506
ACCIDENT_45327,4.161079550776434
ACCIDENT_45328,4.168853376919783
ACCIDENT_45329,4.209861498402124
ACCIDENT_45330,4.259298647482005
ACCIDENT_45331,4.300441277163786
ACCIDENT_45332,4.464458095086731
ACCIDENT_45333,4.403087260091085
ACCIDENT_45334,4.479047451021595
ACCIDENT_45335,4.259880640685513
ACCIDENT_45336,3.9851638423389133
ACCIDENT_45337,4.151082673750307
ACCIDENT_45338,4.397284805252975
ACCIDENT_45339,4.269006454753601
ACCIDENT_45340,4.286196320415262
ACCIDENT_45341,4.1984505987202025
ACCIDENT_45342,4.073412912004743
ACCIDENT_45343,4.326100486439776
ACCIDENT_45344,3.9753339458765735
ACCIDENT_45345,4.1353648088461785
ACCIDENT_45346,3.9807955161805553
ACCIDENT_45347,4.139581336848993
ACCIDENT_45348,4.127209339377733
ACCIDENT_45349,4.068572547242023
ACCIDENT_45350,3.9315188453776657
ACCIDENT_45351,4.294387325262406
ACCIDENT_45352,4.184941019792271
ACCIDENT_45353,4.254469163798832
ACCIDENT_45354,4.2509335591448245
ACCIDENT_45355,4.09339039326776
ACCIDENT_45356,4.00537391302366
ACCIDENT_45357,3.980905555730198
ACCIDENT_45358,4.071589385458514
ACCIDENT_45359,4.295660958308401
ACCIDENT_45360,4.151630288551938
ACCIDENT_45361,4.368249899096847
ACCIDENT_45362,4.293256612036826
ACCIDENT_45363,4.405601073190595
ACCIDENT_45364,4.332640426564077
ACCIDENT_45365,4.612834851245512
ACCIDENT_45366,4.580387341255068
ACCIDENT_45367,4.058461962984619
ACCIDENT_45368,4.196691891829663
ACCIDENT_45369,4.125170108564509
ACCIDENT_45370,4.251043686637881
ACCIDENT_45371,4.357379337251759
ACCIDENT_45372,4.318535030797937
ACCIDENT_45373,4.218286711857621
ACCIDENT_45374,4.0974798358041
ACCIDENT_45375,4.142084684176842
ACCIDENT_45376,4.024159016001537
ACCIDENT_45377,4.186671668714342
ACCIDENT_45378,4.192233575078287
ACCIDENT_45379,3.9802798785565456
ACCIDENT_45380,3.989220769825264
ACCIDENT_45381,4.031770976711799
ACCIDENT_45382,4.222374737542211
ACCIDENT_45383,4.120011702982072
ACCIDENT_45384,4.008964381276623
ACCIDENT_45385,4.196193079462548
ACCIDENT_45386,3.9315188453776657
ACCIDENT_45387,4.202172516425639
ACCIDENT_45388,4.079834113736959
ACCIDENT_45389,4.01598760997271
ACCIDENT_45390,4.075295027279195
ACCIDENT_45391,4.156191492073985
ACCIDENT_45392,4.018758059278122
ACCIDENT_45393,4.24157206833114
ACCIDENT_45394,3.993441964384522
ACCIDENT_45395,4.149396116411568
ACCIDENT_45396,4.111657201711129
ACCIDENT_45397,4.06662583839883
ACCIDENT_45398,4.149396116411568
ACCIDENT_45399,4.163372153460054
ACCIDENT_45400,4.163372153460054
ACCIDENT_45401,4.235177623160869
ACCIDENT_45402,4.142031445381846
ACCIDENT_45403,4.35663026002328
ACCIDENT_45404,4.527923494783792
ACCIDENT_45405,4.587586909080634
ACCIDENT_45406,4.503405818333898
ACCIDENT_45407,4.674540184746021
ACCIDENT_45408,3.9699958687153254
ACCIDENT_45409,4.082683880681718
ACCIDENT_45410,4.068431665996591
ACCIDENT_45411,4.128425851786297
ACCIDENT_45412,4.000744513315242
ACCIDENT_45413,3.9990423442156087
ACCIDENT_45414,4.067839517120185
ACCIDENT_45415,4.134690221695267
ACCIDENT_45416,4.120011702982072
ACCIDENT_45417,3.9359824392454477
ACCIDENT_45418,3.9849489083071687
ACCIDENT_45419,4.074792241097067
ACCIDENT_45420,4.00520028958069
ACCIDENT_45421,4.179329159747114
ACCIDENT_45422,4.023767418834128
ACCIDENT_45423,4.193068819459566
ACCIDENT_45424,4.052914914065238
ACCIDENT_45425,4.226045110511931
ACCIDENT_45426,4.202929623092074
ACCIDENT_45427,4.059367610636357
ACCIDENT_45428,4.208098959024768
ACCIDENT_45429,3.980905555730198
ACCIDENT_45430,4.297060043575227
ACCIDENT_45431,4.296752617722814
ACCIDENT_45432,4.307543005608694
ACCIDENT_45433,4.431692427125724
ACCIDENT_45434,4.573947741740033
ACCIDENT_45435,4.204537459008401
ACCIDENT_45436,4.19783615863826
ACCIDENT_45437,4.2167332089071055
ACCIDENT_45438,4.098955286707983
ACCIDENT_45439,3.9837843153763814
ACCIDENT_45440,4.216358245385246
ACCIDENT_45441,3.9422899662467747
ACCIDENT_45442,4.139706188517957
ACCIDENT_45443,4.236003939000905
ACCIDENT_45444,4.296257591662271
ACCIDENT_45445,4.088943322437038
ACCIDENT_45446,4.167181483561626
ACCIDENT_45447,4.197055843749579
ACCIDENT_45448,4.029746527154764
ACCIDENT_45449,4.072699924561822
ACCIDENT_45450,4.244829418573124
ACCIDENT_45451,3.986557593332629
ACCIDENT_45452,4.250334262817355
ACCIDENT_45453,4.311069575486959
ACCIDENT_45454,4.2766252683343975
ACCIDENT_45455,4.327292057885217
ACCIDENT_45456,4.182654610064335
ACCIDENT_45457,4.150360814737901
ACCIDENT_45458,4.125170108564509
ACCIDENT_45459,4.2045039989806146
ACCIDENT_45460,4.154633492180808
ACCIDENT_45461,4.0364270124184625
ACCIDENT_45462,4.22438014439909
ACCIDENT_45463,4.000358255843045
ACCIDENT_45464,4.2091877124380215
ACCIDENT_45465,4.154511056963156
ACCIDENT_45466,4.04436658162783
ACCIDENT_45467,4.04436658162783
ACCIDENT_45468,4.140335699582007
ACCIDENT_45469,4.1353648088461785
ACCIDENT_45470,3.982109898882949
ACCIDENT_45471,4.061243610810447
ACCIDENT_45472,4.179329159747114
ACCIDENT_45473,4.236003939000905
ACCIDENT_45474,4.0973239471032725
ACCIDENT_45475,4.120614029050969
ACCIDENT_45476,4.178399328595885
ACCIDENT_45477,3.9078114033720865
ACCIDENT_45478,3.915407561860378
ACCIDENT_45479,4.004406967523743
ACCIDENT_45480,4.151040384427006
ACCIDENT_45481,4.055940554420769
ACCIDENT_45482,4.059367610636357
ACCIDENT_45483,4.342261949035332
ACCIDENT_45484,4.193087237259758
ACCIDENT_45485,4.464458095086731
ACCIDENT_45486,4.5366972773003855
ACCIDENT_45487,4.5781783626529755
ACCIDENT_45488,4.121998459254213
ACCIDENT_45489,4.138617510833743
ACCIDENT_45490,3.9698275143421773
ACCIDENT_45491,4.328191874978921
ACCIDENT_45492,4.226312740235419
ACCIDENT_45493,4.2045039989806146
ACCIDENT_45494,4.225242165716248
ACCIDENT_45495,4.119584497505543
ACCIDENT_45496,4.158009933806932
ACCIDENT_45497,3.974883643161742
ACCIDENT_45498,4.123897948485847
ACCIDENT_45499,4.178639164345379
ACCIDENT_45500,3.970760195688688
ACCIDENT_45501,4.074792241097067
ACCIDENT_45502,3.994181495676898
ACCIDENT_45503,4.251282036685103
ACCIDENT_45504,4.236003939000905
ACCIDENT_45505,4.117921392367466
ACCIDENT_45506,4.169481894965348
ACCIDENT_45507,4.1865615559956355
ACCIDENT_45508,4.140596978038118
ACCIDENT_45509,4.138796497761437
ACCIDENT_45510,4.346706928195184
ACCIDENT_45511,4.57506143402067
ACCIDENT_45512,4.479006209847431
ACCIDENT_45513,4.104467363117029
ACCIDENT_45514,4.03317917865143
ACCIDENT_45515,4.187803368221896
ACCIDENT_45516,4.243050521903963
ACCIDENT_45517,3.95238614753665
ACCIDENT_45518,4.07335000612972
ACCIDENT_45519,4.142080719931752
ACCIDENT_45520,4.098743594625682
ACCIDENT_45521,4.201386388853019
ACCIDENT_45522,4.244673333771167
ACCIDENT_45523,4.139030403064524
ACCIDENT_45524,3.954699118139724
ACCIDENT_45525,4.122013893310383
ACCIDENT_45526,4.20450067917257
ACCIDENT_45527,4.074792241097067
ACCIDENT_45528,4.191799640786261
ACCIDENT_45529,4.008624383722877
ACCIDENT_45530,3.967661458338976
ACCIDENT_45531,4.1714567106204345
ACCIDENT_45532,4.168247816413556
ACCIDENT_45533,4.1539890191446975
ACCIDENT_45534,4.229777347254381
ACCIDENT_45535,4.05823483426331
ACCIDENT_45536,4.05823483426331
ACCIDENT_45537,4.188343365574991
ACCIDENT_45538,4.046183610481611
ACCIDENT_45539,4.011227517013826
ACCIDENT_45540,4.216419366615345
ACCIDENT_45541,4.151630288551938
ACCIDENT_45542,3.986557593332629
ACCIDENT_45543,4.310996050991141
ACCIDENT_45544,4.255402266107544
ACCIDENT_45545,4.185507836150448
ACCIDENT_45546,4.219337631714888
ACCIDENT_45547,4.353566079761566
ACCIDENT_45548,4.589307730871569
ACCIDENT_45549,4.201235357403995
ACCIDENT_45550,4.0479507246063875
ACCIDENT_45551,4.113691694785297
ACCIDENT_45552,4.113691694785297
ACCIDENT_45553,4.2215539690360515
ACCIDENT_45554,4.326087352276114
ACCIDENT_45555,4.13116724319115
ACCIDENT_45556,4.167736978564522
ACCIDENT_45557,3.93385441914538
ACCIDENT_45558,3.941071385959693
ACCIDENT_45559,4.047024808784724
ACCIDENT_45560,4.025805582550555
ACCIDENT_45561,4.1253741977027385
ACCIDENT_45562,3.9981812519048163
ACCIDENT_45563,4.246766280336108
ACCIDENT_45564,4.236003939000905
ACCIDENT_45565,4.062178392896076
ACCIDENT_45566,4.283801075927167
ACCIDENT_45567,4.057792589030756
ACCIDENT_45568,4.084228878141196
ACCIDENT_45569,4.156191492073985
ACCIDENT_45570,4.058310918775393
ACCIDENT_45571,4.198344741495778
ACCIDENT_45572,4.277625137804459
ACCIDENT_45573,4.192103932426833
ACCIDENT_45574,3.9435122759260666
ACCIDENT_45575,4.336169481428644
ACCIDENT_45576,4.259644721110314
ACCIDENT_45577,4.3494727899872725
ACCIDENT_45578,4.471371226225074
ACCIDENT_45579,4.579465946198232
ACCIDENT_45580,4.353566079761566
ACCIDENT_45581,4.010068674962425
ACCIDENT_45582,4.335736143627778
ACCIDENT_45583,3.9624058360880534
ACCIDENT_45584,3.962450597660651
ACCIDENT_45585,4.2798681127705756
ACCIDENT_45586,4.04436658162783
ACCIDENT_45587,4.226308982651283
ACCIDENT_45588,4.073174269058646
ACCIDENT_45589,4.1353648088461785
ACCIDENT_45590,4.135791996624123
ACCIDENT_45591,4.07277894117639
ACCIDENT_45592,3.91218518476484
ACCIDENT_45593,3.9557227923683103
ACCIDENT_45594,4.0366895180737545
ACCIDENT_45595,4.068572547242023
ACCIDENT_45596,4.1539890191446975
ACCIDENT_45597,4.0936987765321415
ACCIDENT_45598,4.178399328595885
ACCIDENT_45599,4.285370050683928
ACCIDENT_45600,4.119551638192748
ACCIDENT_45601,3.8867718339286474
ACCIDENT_45602,4.246435809013925
ACCIDENT_45603,4.313838804217663
ACCIDENT_45604,4.3607635827561335
ACCIDENT_45605,4.3324871473154545
ACCIDENT_45606,4.2306741667591705
ACCIDENT_45607,3.9443095128643906
ACCIDENT_45608,4.1479127263785145
ACCIDENT_45609,4.0110317268181355
ACCIDENT_45610,4.04436658162783
ACCIDENT_45611,4.1353648088461785
ACCIDENT_45612,3.9636188038194833
ACCIDENT_45613,3.982109898882949
ACCIDENT_45614,4.194366043023109
ACCIDENT_45615,3.9359824392454477
ACCIDENT_45616,4.074792241097067
ACCIDENT_45617,4.220648076681971
ACCIDENT_45618,4.174640325675231
ACCIDENT_45619,4.145985448925552
ACCIDENT_45620,4.1142149429504675
ACCIDENT_45621,3.924868559592551
ACCIDENT_45622,4.107423882987575
ACCIDENT_45623,4.230099939056496
ACCIDENT_45624,4.296698848902841
ACCIDENT_45625,4.28668320366535
ACCIDENT_45626,4.349794604109806
ACCIDENT_45627,4.347847978667013
ACCIDENT_45628,4.138827517452741
ACCIDENT_45629,3.9457975935308935
ACCIDENT_45630,4.083325199044868
ACCIDENT_45631,3.982109898882949
ACCIDENT_45632,3.9880075872111567
ACCIDENT_45633,3.985232551388976
ACCIDENT_45634,4.062831467415758
ACCIDENT_45635,4.156614160723808
ACCIDENT_45636,4.217058572539221
ACCIDENT_45637,4.024122417264102
ACCIDENT_45638,3.9674837559921246
ACCIDENT_45639,4.2620876739449916
ACCIDENT_45640,4.0907565646289195
ACCIDENT_45641,4.256904377828997
ACCIDENT_45642,4.079171656383544
ACCIDENT_45643,4.168853376919783
ACCIDENT_45644,4.220338193400229
ACCIDENT_45645,4.328806233624013
ACCIDENT_45646,4.3494727899872725
ACCIDENT_45647,4.403087260091085
ACCIDENT_45648,4.435252879387749
ACCIDENT_45649,4.361649396818593
ACCIDENT_45650,4.3324871473154545
ACCIDENT_45651,4.151082673750307
ACCIDENT_45652,4.010068674962425
ACCIDENT_45653,3.9775830177114697
ACCIDENT_45654,4.171531645094959
ACCIDENT_45655,4.271276513824853
ACCIDENT_45656,4.069301455607668
ACCIDENT_45657,4.080479884080628
ACCIDENT_45658,4.253757782793336
ACCIDENT_45659,3.9421171820946173
ACCIDENT_45660,3.9364679899162063
ACCIDENT_45661,3.9591292027566327
ACCIDENT_45662,4.131078346569687
ACCIDENT_45663,4.014338600924736
ACCIDENT_45664,4.074792241097067
ACCIDENT_45665,4.073478486080896
ACCIDENT_45666,4.134384435267917
ACCIDENT_45667,4.170695555551686
ACCIDENT_45668,4.283801075927167
ACCIDENT_45669,4.114443722727816
ACCIDENT_45670,4.302102554745347
ACCIDENT_45671,4.384541167220542
ACCIDENT_45672,4.033519493816649
ACCIDENT_45673,4.117921392367466
ACCIDENT_45674,3.9674837559921246
ACCIDENT_45675,4.021225472978984
ACCIDENT_45676,4.208054634941535
ACCIDENT_45677,4.089861399964863
ACCIDENT_45678,4.089861399964863
ACCIDENT_45679,4.222904457345558
ACCIDENT_45680,4.20690479705809
ACCIDENT_45681,4.216419366615345
ACCIDENT_45682,4.316477037529539
ACCIDENT_45683,4.206274826061629
ACCIDENT_45684,4.3592561012220346
ACCIDENT_45685,4.514346665592382
ACCIDENT_45686,4.467679588564907
