ID,ECLO
ACCIDENT_46562,4.009999465698274
ACCIDENT_46563,3.817518422122671
ACCIDENT_46564,4.100571360567901
ACCIDENT_46565,4.266144896488473
ACCIDENT_46566,4.051906549908533
ACCIDENT_46567,3.5515820170640913
ACCIDENT_46568,4.013202722454779
ACCIDENT_46569,4.4957127681558875
ACCIDENT_46570,4.905437267909113
ACCIDENT_46571,3.7660947930769053
ACCIDENT_46572,3.862601878431555
ACCIDENT_46573,3.472830702656279
ACCIDENT_46574,4.041585361354585
ACCIDENT_46575,4.05127578752541
ACCIDENT_46576,3.6680674453736835
ACCIDENT_46577,4.0535698991309435
ACCIDENT_46578,4.968847795361536
ACCIDENT_46579,4.044797750280208
ACCIDENT_46580,4.06026119547852
ACCIDENT_46581,4.367176177516974
ACCIDENT_46582,3.5216344042063508
ACCIDENT_46583,4.50916453522207
ACCIDENT_46584,4.3004172931729965
ACCIDENT_46585,4.051906549908533
ACCIDENT_46586,4.010096586304057
ACCIDENT_46587,3.818574216971336
ACCIDENT_46588,4.282960149574615
ACCIDENT_46589,3.981908929610749
ACCIDENT_46590,4.4762279508306255
ACCIDENT_46591,4.04883331066037
ACCIDENT_46592,4.04883331066037
ACCIDENT_46593,3.4698593336515646
ACCIDENT_46594,4.05127578752541
ACCIDENT_46595,4.093545160209707
ACCIDENT_46596,3.8100047020240844
ACCIDENT_46597,3.9752734462975345
ACCIDENT_46598,4.208201408531243
ACCIDENT_46599,4.039782078288934
ACCIDENT_46600,4.058377377477764
ACCIDENT_46601,4.280267518250854
ACCIDENT_46602,4.26799335085471
ACCIDENT_46603,4.282960149574615
ACCIDENT_46604,4.101108689805807
ACCIDENT_46605,4.052314684498741
ACCIDENT_46606,4.309454290029537
ACCIDENT_46607,4.266144896488473
ACCIDENT_46608,4.413268090997782
ACCIDENT_46609,5.209874258633127
ACCIDENT_46610,4.744478748990073
ACCIDENT_46611,4.007795527945705
ACCIDENT_46612,3.4351543007154133
ACCIDENT_46613,3.812964091684324
ACCIDENT_46614,4.258078013327586
ACCIDENT_46615,4.4498131702429635
ACCIDENT_46616,3.440398402701736
ACCIDENT_46617,4.346755355122296
ACCIDENT_46618,4.8536823464745975
ACCIDENT_46619,4.617572456028449
ACCIDENT_46620,3.4577588397120067
ACCIDENT_46621,4.5613592928759905
ACCIDENT_46622,3.6345873073814534
ACCIDENT_46623,4.741805353303905
ACCIDENT_46624,4.354208343534488
ACCIDENT_46625,3.4512931886768996
ACCIDENT_46626,4.484886604182453
ACCIDENT_46627,4.786907039556463
ACCIDENT_46628,4.79982445588727
ACCIDENT_46629,4.437551616988851
ACCIDENT_46630,4.8536823464745975
ACCIDENT_46631,4.306796094941031
ACCIDENT_46632,4.843223781275013
ACCIDENT_46633,4.292296811335657
ACCIDENT_46634,3.2990481147500192
ACCIDENT_46635,4.644598356793447
ACCIDENT_46636,4.840493295779181
ACCIDENT_46637,4.319186600623539
ACCIDENT_46638,4.037914242556531
ACCIDENT_46639,4.598222523965216
ACCIDENT_46640,3.765611898375343
ACCIDENT_46641,4.342918484901875
ACCIDENT_46642,4.513538810182855
ACCIDENT_46643,4.233754872955768
ACCIDENT_46644,4.442517619031042
ACCIDENT_46645,5.030585722996681
ACCIDENT_46646,4.408768963865836
ACCIDENT_46647,4.592153472050417
ACCIDENT_46648,3.6728642319698395
ACCIDENT_46649,4.843223781275013
ACCIDENT_46650,4.391840350017509
ACCIDENT_46651,4.309972645191995
ACCIDENT_46652,4.037914242556531
ACCIDENT_46653,4.349914565348439
ACCIDENT_46654,3.4577588397120067
ACCIDENT_46655,3.5084390792010014
ACCIDENT_46656,4.14681473733488
ACCIDENT_46657,4.348759203484274
ACCIDENT_46658,5.08002062872098
ACCIDENT_46659,4.654852869779031
ACCIDENT_46660,3.509462381599069
ACCIDENT_46661,4.012055789413914
ACCIDENT_46662,4.0165404102161455
ACCIDENT_46663,4.009999465698274
ACCIDENT_46664,4.261166397494508
ACCIDENT_46665,4.0250585274313435
ACCIDENT_46666,4.205178839285414
ACCIDENT_46667,4.06110507787114
ACCIDENT_46668,4.280267518250854
ACCIDENT_46669,4.272477909194816
ACCIDENT_46670,3.7803160729882306
ACCIDENT_46671,4.4762279508306255
ACCIDENT_46672,3.442901455600853
ACCIDENT_46673,4.093545160209707
ACCIDENT_46674,4.045676301328069
ACCIDENT_46675,4.286009844193489
ACCIDENT_46676,3.9752734462975345
ACCIDENT_46677,4.094545096447509
ACCIDENT_46678,4.454083376448174
ACCIDENT_46679,3.587808980190065
ACCIDENT_46680,4.472548062041825
ACCIDENT_46681,4.4762279508306255
ACCIDENT_46682,4.34790445821994
ACCIDENT_46683,4.577318469451157
ACCIDENT_46684,4.269297637633634
ACCIDENT_46685,4.71795611206265
ACCIDENT_46686,4.06026119547852
ACCIDENT_46687,4.4762279508306255
ACCIDENT_46688,3.7265860096916024
ACCIDENT_46689,4.280258471314612
ACCIDENT_46690,3.584687734945735
ACCIDENT_46691,4.4762279508306255
ACCIDENT_46692,4.280267518250854
ACCIDENT_46693,4.052314684498741
ACCIDENT_46694,4.009999465698274
ACCIDENT_46695,4.467777578527612
ACCIDENT_46696,4.041585361354585
ACCIDENT_46697,4.932048964860232
ACCIDENT_46698,3.9975845378040535
ACCIDENT_46699,4.335356270271525
ACCIDENT_46700,3.4356283565760792
ACCIDENT_46701,4.013403940616742
ACCIDENT_46702,4.009445239338591
ACCIDENT_46703,3.9923961362125757
ACCIDENT_46704,3.9834058134996546
ACCIDENT_46705,3.421332734369395
ACCIDENT_46706,3.4676364149664565
ACCIDENT_46707,4.2646346722349175
ACCIDENT_46708,4.280645768589467
ACCIDENT_46709,4.0407202012169385
ACCIDENT_46710,4.21302166341557
ACCIDENT_46711,4.3594378722393685
ACCIDENT_46712,4.060554427954128
ACCIDENT_46713,4.208986484873034
ACCIDENT_46714,4.9480346477297825
ACCIDENT_46715,3.0697510322836035
ACCIDENT_46716,3.335535524389347
ACCIDENT_46717,3.5743258687164543
ACCIDENT_46718,4.375119580428607
ACCIDENT_46719,3.8222169935859185
ACCIDENT_46720,4.259084495099192
ACCIDENT_46721,4.492664229267486
ACCIDENT_46722,4.397438327588844
ACCIDENT_46723,3.9675296334843555
ACCIDENT_46724,4.832357557062965
ACCIDENT_46725,4.586098899169465
ACCIDENT_46726,4.481923329849132
ACCIDENT_46727,4.014727082136273
ACCIDENT_46728,3.331511641160862
ACCIDENT_46729,4.072632555349353
ACCIDENT_46730,3.498725722207963
ACCIDENT_46731,4.321203827699455
ACCIDENT_46732,4.4762279508306255
ACCIDENT_46733,3.7921525523460513
ACCIDENT_46734,3.365225669913152
ACCIDENT_46735,4.150659189685416
ACCIDENT_46736,4.0165404102161455
ACCIDENT_46737,4.252375866518068
ACCIDENT_46738,3.6588187948072637
ACCIDENT_46739,3.9783343640365656
ACCIDENT_46740,4.022925380628275
ACCIDENT_46741,4.052314684498741
ACCIDENT_46742,4.07577554587519
ACCIDENT_46743,4.4762279508306255
ACCIDENT_46744,3.981908929610749
ACCIDENT_46745,3.5076434271742736
ACCIDENT_46746,3.1650642871789376
ACCIDENT_46747,4.058377377477764
ACCIDENT_46748,3.7590387635439457
ACCIDENT_46749,4.094545096447509
ACCIDENT_46750,4.279835485682762
ACCIDENT_46751,3.527309111262076
ACCIDENT_46752,4.5488115656421995
ACCIDENT_46753,3.862601878431555
ACCIDENT_46754,4.009999465698274
ACCIDENT_46755,4.280258471314612
ACCIDENT_46756,4.279835485682762
ACCIDENT_46757,3.3352501187398174
ACCIDENT_46758,4.400307133205026
ACCIDENT_46759,3.9563714448236995
ACCIDENT_46760,4.4762279508306255
ACCIDENT_46761,3.2284649957397464
ACCIDENT_46762,3.5512858187931373
ACCIDENT_46763,4.100571360567901
ACCIDENT_46764,4.051906549908533
ACCIDENT_46765,4.335805322168414
ACCIDENT_46766,3.5466713171519366
ACCIDENT_46767,4.197736910161564
ACCIDENT_46768,3.6831576390119922
ACCIDENT_46769,4.001167612773298
ACCIDENT_46770,4.0587908774583585
ACCIDENT_46771,4.100571360567901
ACCIDENT_46772,4.093545160209707
ACCIDENT_46773,4.392462294476249
ACCIDENT_46774,5.050712082608678
ACCIDENT_46775,3.2956325837633287
ACCIDENT_46776,4.04883331066037
ACCIDENT_46777,4.282960149574615
ACCIDENT_46778,4.280267518250854
ACCIDENT_46779,4.276630992826109
ACCIDENT_46780,3.4981462419939175
ACCIDENT_46781,4.0326239694112775
ACCIDENT_46782,4.041585361354585
ACCIDENT_46783,4.07577554587519
ACCIDENT_46784,4.400307133205026
ACCIDENT_46785,4.290554265156404
ACCIDENT_46786,3.509462381599069
ACCIDENT_46787,4.290792517045693
ACCIDENT_46788,3.4981462419939175
ACCIDENT_46789,4.261166397494508
ACCIDENT_46790,4.208201408531243
ACCIDENT_46791,3.436192359294706
ACCIDENT_46792,4.454083376448174
ACCIDENT_46793,4.039782078288934
ACCIDENT_46794,4.3004172931729965
ACCIDENT_46795,3.4356283565760792
ACCIDENT_46796,4.25855859657046
ACCIDENT_46797,4.370480929599871
ACCIDENT_46798,4.079547018134705
ACCIDENT_46799,3.527309111262076
ACCIDENT_46800,4.5488115656421995
ACCIDENT_46801,4.0630416417912985
ACCIDENT_46802,4.261845588013692
ACCIDENT_46803,3.267374086500073
ACCIDENT_46804,3.614746923245594
ACCIDENT_46805,4.609248139506682
ACCIDENT_46806,3.288332447729415
ACCIDENT_46807,4.923432708491935
ACCIDENT_46808,4.119572258932594
ACCIDENT_46809,3.7631734258113516
ACCIDENT_46810,4.037914242556531
ACCIDENT_46811,3.6687678329611897
ACCIDENT_46812,4.309686122807552
ACCIDENT_46813,4.697894188798871
ACCIDENT_46814,4.550296833633852
ACCIDENT_46815,4.317017352963046
ACCIDENT_46816,4.522785696316466
ACCIDENT_46817,4.533650191939915
ACCIDENT_46818,4.361210086458823
ACCIDENT_46819,4.615961599615868
ACCIDENT_46820,4.843223781275013
ACCIDENT_46821,4.8498506269763775
ACCIDENT_46822,5.05990827377907
ACCIDENT_46823,3.455612961334788
ACCIDENT_46824,4.437551616988851
ACCIDENT_46825,4.292296811335657
ACCIDENT_46826,4.38832355853977
ACCIDENT_46827,4.442304331054581
ACCIDENT_46828,4.324138712294713
ACCIDENT_46829,4.269785561148529
ACCIDENT_46830,4.865358200332656
ACCIDENT_46831,3.074491009122003
ACCIDENT_46832,4.9136756627223726
ACCIDENT_46833,4.582656177417865
ACCIDENT_46834,4.839037591975791
ACCIDENT_46835,4.119572258932594
ACCIDENT_46836,4.808560205135694
ACCIDENT_46837,5.0890705243681404
ACCIDENT_46838,4.708440436917557
ACCIDENT_46839,4.435438515774746
ACCIDENT_46840,4.8536823464745975
ACCIDENT_46841,4.843223781275013
ACCIDENT_46842,3.548135413736169
ACCIDENT_46843,4.714467062148126
ACCIDENT_46844,4.969702495369764
ACCIDENT_46845,4.533598279330243
ACCIDENT_46846,4.8536823464745975
ACCIDENT_46847,4.697894188798871
ACCIDENT_46848,4.893953937567558
ACCIDENT_46849,4.441902995583381
ACCIDENT_46850,3.74495946962821
ACCIDENT_46851,4.0711426677533336
ACCIDENT_46852,4.691472600543473
ACCIDENT_46853,4.485099852797497
ACCIDENT_46854,4.306796094941031
ACCIDENT_46855,4.38832355853977
ACCIDENT_46856,3.5289240776793545
ACCIDENT_46857,4.461148950859221
ACCIDENT_46858,3.84300843864104
ACCIDENT_46859,3.816815206404396
ACCIDENT_46860,3.6022943001582393
ACCIDENT_46861,4.2419924983172494
ACCIDENT_46862,4.461148950859221
ACCIDENT_46863,4.369116806294976
ACCIDENT_46864,4.459574731404305
ACCIDENT_46865,4.968856549197341
ACCIDENT_46866,4.06110507787114
ACCIDENT_46867,3.4025542313598507
ACCIDENT_46868,4.220909684211085
ACCIDENT_46869,4.008093784418018
ACCIDENT_46870,3.4976060208367334
ACCIDENT_46871,4.029632383454107
ACCIDENT_46872,4.0250585274313435
ACCIDENT_46873,4.473050956750989
ACCIDENT_46874,4.029632383454107
ACCIDENT_46875,4.101281495901692
ACCIDENT_46876,4.014968557909884
ACCIDENT_46877,4.093545160209707
ACCIDENT_46878,4.533575092906043
ACCIDENT_46879,3.807114527582578
ACCIDENT_46880,4.3195323853681655
ACCIDENT_46881,4.241876055954621
ACCIDENT_46882,3.8657876365979904
ACCIDENT_46883,4.215851090950259
ACCIDENT_46884,3.4933886855343754
ACCIDENT_46885,3.839995879269419
ACCIDENT_46886,4.297798880019716
ACCIDENT_46887,4.354424919842901
ACCIDENT_46888,3.5746310145851057
ACCIDENT_46889,3.842419557725578
ACCIDENT_46890,4.2892991097781845
ACCIDENT_46891,4.286387115393028
ACCIDENT_46892,4.331257738142794
ACCIDENT_46893,4.00386646562618
ACCIDENT_46894,4.026895628573769
ACCIDENT_46895,3.7492530012402696
ACCIDENT_46896,3.5576150198261365
ACCIDENT_46897,3.5341494469316634
ACCIDENT_46898,4.220909684211085
ACCIDENT_46899,3.925516517087785
ACCIDENT_46900,4.983970175758787
ACCIDENT_46901,4.414678360381852
ACCIDENT_46902,3.9554831254179366
ACCIDENT_46903,4.4762279508306255
ACCIDENT_46904,4.272477909194816
ACCIDENT_46905,3.0986288826625765
ACCIDENT_46906,4.2646346722349175
ACCIDENT_46907,4.026895628573769
ACCIDENT_46908,4.4762279508306255
ACCIDENT_46909,4.297858953837291
ACCIDENT_46910,4.02067299141402
ACCIDENT_46911,4.022623434934011
ACCIDENT_46912,3.313268170765604
ACCIDENT_46913,4.280258471314612
ACCIDENT_46914,4.30449897805404
ACCIDENT_46915,4.280267518250854
ACCIDENT_46916,4.280267518250854
ACCIDENT_46917,4.009999465698274
ACCIDENT_46918,4.094545096447509
ACCIDENT_46919,4.257406558445998
ACCIDENT_46920,4.218584879297375
ACCIDENT_46921,3.9563714448236995
ACCIDENT_46922,4.482083947017938
ACCIDENT_46923,4.266144896488473
ACCIDENT_46924,4.101281495901692
ACCIDENT_46925,4.554071009146552
ACCIDENT_46926,3.535512150387504
ACCIDENT_46927,3.5515820170640913
ACCIDENT_46928,3.9852863262525933
ACCIDENT_46929,4.304384754873573
ACCIDENT_46930,4.266144896488473
ACCIDENT_46931,3.536406122977227
ACCIDENT_46932,4.090464883808343
ACCIDENT_46933,3.981908929610749
ACCIDENT_46934,4.816282501798279
ACCIDENT_46935,3.5155611709247037
ACCIDENT_46936,3.324021018571229
ACCIDENT_46937,4.334864677631995
ACCIDENT_46938,4.295196867206659
ACCIDENT_46939,3.536406122977227
ACCIDENT_46940,3.370487293431932
ACCIDENT_46941,4.4762279508306255
ACCIDENT_46942,4.050923033555825
ACCIDENT_46943,4.290554265156404
ACCIDENT_46944,3.4437397974734303
ACCIDENT_46945,3.9453627454516287
ACCIDENT_46946,4.051906549908533
ACCIDENT_46947,3.9563714448236995
ACCIDENT_46948,4.011892353051276
ACCIDENT_46949,4.261845588013692
ACCIDENT_46950,3.882483003792302
ACCIDENT_46951,4.468681200542843
ACCIDENT_46952,4.009999465698274
ACCIDENT_46953,4.205178839285414
ACCIDENT_46954,3.5056249107340944
ACCIDENT_46955,4.348208323954791
ACCIDENT_46956,3.3483175636036613
ACCIDENT_46957,3.9752734462975345
ACCIDENT_46958,4.0024865140435955
ACCIDENT_46959,4.454083376448174
ACCIDENT_46960,4.288885512992113
ACCIDENT_46961,4.280267518250854
ACCIDENT_46962,3.445532528117049
ACCIDENT_46963,3.157363866398108
ACCIDENT_46964,3.644429555693306
ACCIDENT_46965,4.4762279508306255
ACCIDENT_46966,3.536406122977227
ACCIDENT_46967,4.084168697857462
ACCIDENT_46968,4.280258471314612
ACCIDENT_46969,4.05127578752541
ACCIDENT_46970,4.054885435786062
ACCIDENT_46971,4.0250585274313435
ACCIDENT_46972,5.126716780801982
ACCIDENT_46973,4.322321173741398
ACCIDENT_46974,4.280258471314612
ACCIDENT_46975,3.586750663498388
ACCIDENT_46976,4.413268090997782
ACCIDENT_46977,3.8170417087535817
ACCIDENT_46978,3.527309111262076
ACCIDENT_46979,4.3636703696813415
ACCIDENT_46980,3.7092279078486463
ACCIDENT_46981,4.280267518250854
ACCIDENT_46982,3.8262036184528085
ACCIDENT_46983,3.9563714448236995
ACCIDENT_46984,3.0835142486675036
ACCIDENT_46985,4.0341627773539805
ACCIDENT_46986,4.04883331066037
ACCIDENT_46987,3.436192359294706
ACCIDENT_46988,3.8171284887581836
ACCIDENT_46989,3.4938726231969204
ACCIDENT_46990,4.218584879297375
ACCIDENT_46991,4.04883331066037
ACCIDENT_46992,4.280267518250854
ACCIDENT_46993,4.472548062041825
ACCIDENT_46994,3.807714936453361
ACCIDENT_46995,4.261842258103348
ACCIDENT_46996,4.0587908774583585
ACCIDENT_46997,3.862601878431555
ACCIDENT_46998,3.829784471569062
ACCIDENT_46999,3.3449311959747456
ACCIDENT_47000,4.304384754873573
ACCIDENT_47001,4.101281495901692
ACCIDENT_47002,4.273009581505121
ACCIDENT_47003,4.024308025117809
ACCIDENT_47004,3.997187908941708
ACCIDENT_47005,4.058377377477764
ACCIDENT_47006,4.335805322168414
ACCIDENT_47007,4.282960149574615
ACCIDENT_47008,4.349171256061393
ACCIDENT_47009,4.254397115946991
ACCIDENT_47010,3.584687734945735
ACCIDENT_47011,4.413268090997782
ACCIDENT_47012,3.3238406759337753
ACCIDENT_47013,4.266144896488473
ACCIDENT_47014,4.010096586304057
ACCIDENT_47015,4.35491982566093
ACCIDENT_47016,3.7810875100455608
ACCIDENT_47017,3.6588187948072637
ACCIDENT_47018,4.302769476253463
ACCIDENT_47019,4.759281674102759
ACCIDENT_47020,4.631240636941144
ACCIDENT_47021,4.800972997857762
ACCIDENT_47022,4.034529875529869
ACCIDENT_47023,4.093545160209707
ACCIDENT_47024,4.051906549908533
ACCIDENT_47025,3.4917919355183127
ACCIDENT_47026,3.9852863262525933
ACCIDENT_47027,3.4472789126442915
ACCIDENT_47028,4.4957127681558875
ACCIDENT_47029,4.023991584664749
ACCIDENT_47030,4.280258471314612
ACCIDENT_47031,4.400307133205026
ACCIDENT_47032,3.584687734945735
ACCIDENT_47033,4.018567560507712
ACCIDENT_47034,4.2646346722349175
ACCIDENT_47035,4.276630992826109
ACCIDENT_47036,4.280267518250854
ACCIDENT_47037,4.079547018134705
ACCIDENT_47038,4.0024865140435955
ACCIDENT_47039,4.282960149574615
ACCIDENT_47040,4.0165404102161455
ACCIDENT_47041,4.252375866518068
ACCIDENT_47042,4.052314684498741
ACCIDENT_47043,4.054046981034384
ACCIDENT_47044,4.265718807785046
ACCIDENT_47045,3.324021018571229
ACCIDENT_47046,4.349499326706504
ACCIDENT_47047,4.079547018134705
ACCIDENT_47048,4.297947118489907
ACCIDENT_47049,4.048995629790377
ACCIDENT_47050,4.280267518250854
ACCIDENT_47051,3.816800613355685
ACCIDENT_47052,4.033809188867231
ACCIDENT_47053,3.0554715643044847
ACCIDENT_47054,3.8630425867608205
ACCIDENT_47055,3.644429555693306
ACCIDENT_47056,4.4762279508306255
ACCIDENT_47057,3.445532528117049
ACCIDENT_47058,3.3009098497745004
ACCIDENT_47059,4.368628664546582
ACCIDENT_47060,3.71845101472113
ACCIDENT_47061,3.8343931247053664
ACCIDENT_47062,4.27726708852684
ACCIDENT_47063,4.759097841822155
ACCIDENT_47064,4.336902029176023
ACCIDENT_47065,5.410000915588726
ACCIDENT_47066,4.526262926044192
ACCIDENT_47067,4.061787576727516
ACCIDENT_47068,4.280898282726054
ACCIDENT_47069,4.003657172178948
ACCIDENT_47070,4.354208343534488
ACCIDENT_47071,4.677111504383525
ACCIDENT_47072,4.843223781275013
ACCIDENT_47073,5.0890705243681404
ACCIDENT_47074,3.9570363036736653
ACCIDENT_47075,4.608289557663686
ACCIDENT_47076,4.461148950859221
ACCIDENT_47077,4.451280464725433
ACCIDENT_47078,4.592153472050417
ACCIDENT_47079,3.440398402701736
ACCIDENT_47080,4.435438515774746
ACCIDENT_47081,4.309972645191995
ACCIDENT_47082,4.552509280738964
ACCIDENT_47083,3.4611158200620453
ACCIDENT_47084,4.292296811335657
ACCIDENT_47085,4.51201006455227
ACCIDENT_47086,3.74495946962821
ACCIDENT_47087,4.348759203484274
ACCIDENT_47088,4.395328771085342
ACCIDENT_47089,3.455619322125081
ACCIDENT_47090,4.808560205135694
ACCIDENT_47091,4.624831653585333
ACCIDENT_47092,5.511370770451245
ACCIDENT_47093,4.346755355122296
ACCIDENT_47094,3.7098268332277495
ACCIDENT_47095,4.269785561148529
ACCIDENT_47096,3.507061121281474
ACCIDENT_47097,4.8536823464745975
ACCIDENT_47098,4.322998763930961
ACCIDENT_47099,4.0723397294037404
ACCIDENT_47100,3.5017735971156645
ACCIDENT_47101,3.344564236684125
ACCIDENT_47102,4.387786715050978
ACCIDENT_47103,4.348759203484274
ACCIDENT_47104,4.284277694245799
ACCIDENT_47105,4.354208343534488
ACCIDENT_47106,4.067002967531406
ACCIDENT_47107,4.741805353303905
ACCIDENT_47108,4.525583473572492
ACCIDENT_47109,4.301368949655108
ACCIDENT_47110,4.044797750280208
ACCIDENT_47111,3.3984565321272395
ACCIDENT_47112,4.276630992826109
ACCIDENT_47113,4.079547018134705
ACCIDENT_47114,4.313051536725483
ACCIDENT_47115,4.428046720756534
ACCIDENT_47116,3.0835142486675036
ACCIDENT_47117,4.370480929599871
ACCIDENT_47118,4.261845588013692
ACCIDENT_47119,4.370480929599871
ACCIDENT_47120,3.845190557799368
ACCIDENT_47121,4.013403940616742
ACCIDENT_47122,3.9923961362125757
ACCIDENT_47123,3.9923961362125757
ACCIDENT_47124,4.199637208863877
ACCIDENT_47125,4.4762279508306255
ACCIDENT_47126,4.472548062041825
ACCIDENT_47127,4.06707591704581
ACCIDENT_47128,3.9972261036409433
ACCIDENT_47129,4.454083376448174
ACCIDENT_47130,4.349171256061393
ACCIDENT_47131,4.100571360567901
ACCIDENT_47132,4.454083376448174
ACCIDENT_47133,4.009999465698274
ACCIDENT_47134,3.4235247168167495
ACCIDENT_47135,4.041585361354585
ACCIDENT_47136,4.280258471314612
ACCIDENT_47137,3.4832025403316678
ACCIDENT_47138,3.9740700418503234
ACCIDENT_47139,4.107500597205393
ACCIDENT_47140,4.809693414615823
ACCIDENT_47141,4.266144896488473
ACCIDENT_47142,4.0766429429814535
ACCIDENT_47143,4.266144896488473
ACCIDENT_47144,4.0250585274313435
ACCIDENT_47145,4.4957127681558875
ACCIDENT_47146,3.9972261036409433
ACCIDENT_47147,4.349171256061393
ACCIDENT_47148,3.4356283565760792
ACCIDENT_47149,4.036700767267589
ACCIDENT_47150,3.5641849481887125
ACCIDENT_47151,3.7853927820114635
ACCIDENT_47152,3.644429555693306
ACCIDENT_47153,4.094545096447509
ACCIDENT_47154,3.831937752250404
ACCIDENT_47155,3.800424294025082
ACCIDENT_47156,4.039782078288934
ACCIDENT_47157,3.777947748556933
ACCIDENT_47158,4.079547018134705
ACCIDENT_47159,3.7904953273993103
ACCIDENT_47160,4.512813237344617
ACCIDENT_47161,3.8168307745271006
ACCIDENT_47162,4.0115591435696984
ACCIDENT_47163,4.356816651870067
ACCIDENT_47164,4.3004172931729965
ACCIDENT_47165,4.400307133205026
ACCIDENT_47166,4.295196867206659
ACCIDENT_47167,4.041585361354585
ACCIDENT_47168,4.311639636656869
ACCIDENT_47169,3.686174707949803
ACCIDENT_47170,4.041585361354585
ACCIDENT_47171,4.297947118489907
ACCIDENT_47172,4.400307133205026
ACCIDENT_47173,4.260237695423851
ACCIDENT_47174,3.817518422122671
ACCIDENT_47175,4.037327550025556
ACCIDENT_47176,4.041585361354585
ACCIDENT_47177,4.101281495901692
ACCIDENT_47178,4.054885435786062
ACCIDENT_47179,3.4976060208367334
ACCIDENT_47180,4.297798880019716
ACCIDENT_47181,3.6475585846805663
ACCIDENT_47182,3.831937752250404
ACCIDENT_47183,4.334864677631995
ACCIDENT_47184,3.6691494827836983
ACCIDENT_47185,3.818574216971336
ACCIDENT_47186,4.454083376448174
ACCIDENT_47187,4.295196867206659
ACCIDENT_47188,4.421926729196028
ACCIDENT_47189,4.5703968058174755
ACCIDENT_47190,4.052314684498741
