ID,ECLO
ACCIDENT_45675,2.999999996833231
ACCIDENT_45676,3.002152182744687
ACCIDENT_45677,3.005457288847556
ACCIDENT_45678,2.999999996833231
ACCIDENT_45679,3.0072243525413453
ACCIDENT_45680,3.000669963669323
ACCIDENT_45681,3.0009642636076994
ACCIDENT_45682,3.043801604424657
ACCIDENT_45683,2.999999996833231
ACCIDENT_45684,3.025383551190894
ACCIDENT_45685,3.0135511785411535
ACCIDENT_45686,5.013759904408886
ACCIDENT_45687,3.8824822679687507
ACCIDENT_45688,3.443781281001379
ACCIDENT_45689,3.1136832059152653
ACCIDENT_45690,3.0691120353623256
ACCIDENT_45691,3.0051399032765107
ACCIDENT_45692,3.000661183904071
ACCIDENT_45693,3.031724280063193
ACCIDENT_45694,3.000370915270204
ACCIDENT_45695,3.000296941976127
ACCIDENT_45696,3.015860163622232
ACCIDENT_45697,3.0004029494027105
ACCIDENT_45698,3.0022979299606303
ACCIDENT_45699,2.999999996833231
ACCIDENT_45700,2.999999996833231
ACCIDENT_45701,3.0000108182380356
ACCIDENT_45702,3.05315746997938
ACCIDENT_45703,2.999999996833231
ACCIDENT_45704,3.2719304031639105
ACCIDENT_45705,2.999999996833231
ACCIDENT_45706,2.999999996833231
ACCIDENT_45707,3.002440912945542
ACCIDENT_45708,3.002440912945542
ACCIDENT_45709,2.999999996833231
ACCIDENT_45710,3.041660940980098
ACCIDENT_45711,3.002654860740114
ACCIDENT_45712,2.999999996833231
ACCIDENT_45713,3.0048219364615534
ACCIDENT_45714,2.999999996833231
ACCIDENT_45715,3.000549977500218
ACCIDENT_45716,3.011858699345748
ACCIDENT_45717,2.999999996833231
ACCIDENT_45718,3.480579086765266
ACCIDENT_45719,3.005872805171567
ACCIDENT_45720,2.999999996833231
ACCIDENT_45721,3.0001363281261417
ACCIDENT_45722,3.074948643408205
ACCIDENT_45723,3.004258258308741
ACCIDENT_45724,3.007698179244939
ACCIDENT_45725,3.0780431955575502
ACCIDENT_45726,3.0140399610008037
ACCIDENT_45727,3.058403546613628
ACCIDENT_45728,3.2581093538781056
ACCIDENT_45729,3.000002469408113
ACCIDENT_45730,3.000025238327309
ACCIDENT_45731,3.0166215380281023
ACCIDENT_45732,3.0789715379637066
ACCIDENT_45733,3.039043772009055
ACCIDENT_45734,2.999999996833231
ACCIDENT_45735,2.999999996833231
ACCIDENT_45736,2.999999996833231
ACCIDENT_45737,3.054709030271243
ACCIDENT_45738,2.999999996833231
ACCIDENT_45739,2.999999996833231
ACCIDENT_45740,3.0001378510094847
ACCIDENT_45741,3.024222314289514
ACCIDENT_45742,2.999999996833231
ACCIDENT_45743,3.000432229523287
ACCIDENT_45744,3.0103465701699843
ACCIDENT_45745,3.0012308189186125
ACCIDENT_45746,2.999999996833231
ACCIDENT_45747,3.046975098844651
ACCIDENT_45748,2.999999996833231
ACCIDENT_45749,3.0000198233144273
ACCIDENT_45750,3.1565238053009863
ACCIDENT_45751,2.999999996833231
ACCIDENT_45752,2.999999996833231
ACCIDENT_45753,3.008544629599326
ACCIDENT_45754,2.999999996833231
ACCIDENT_45755,2.99996371804224
ACCIDENT_45756,2.999999996833231
ACCIDENT_45757,3.307182028962647
ACCIDENT_45758,3.3912662475634536
ACCIDENT_45759,3.005741340952083
ACCIDENT_45760,3.008707096295038
ACCIDENT_45761,2.999999996833231
ACCIDENT_45762,3.075031949650238
ACCIDENT_45763,3.6298873018050823
ACCIDENT_45764,3.0019308191808745
ACCIDENT_45765,3.010162554510675
ACCIDENT_45766,3.000165261582589
ACCIDENT_45767,3.15036307480086
ACCIDENT_45768,2.999999996833231
ACCIDENT_45769,3.030039943747031
ACCIDENT_45770,2.999999996833231
ACCIDENT_45771,2.999999996833231
ACCIDENT_45772,2.999999996833231
ACCIDENT_45773,3.0316500032046343
ACCIDENT_45774,2.999999996833231
ACCIDENT_45775,3.0170626076803164
ACCIDENT_45776,3.0117791577277626
ACCIDENT_45777,3.005334051463218
ACCIDENT_45778,2.999999996833231
ACCIDENT_45779,3.1852195978536013
ACCIDENT_45780,3.005248281045132
ACCIDENT_45781,3.0545352077139984
ACCIDENT_45782,3.0030457224080744
ACCIDENT_45783,3.005248281045132
ACCIDENT_45784,3.010688966323603
ACCIDENT_45785,3.019913750127237
ACCIDENT_45786,3.0070780291839525
ACCIDENT_45787,3.5928701702567616
ACCIDENT_45788,3.9801999656667566
ACCIDENT_45789,4.735826098211205
ACCIDENT_45790,3.785290784604782
ACCIDENT_45791,3.475082659551551
ACCIDENT_45792,3.002654858704204
ACCIDENT_45793,3.4825055922106625
ACCIDENT_45794,3.0089721045020537
ACCIDENT_45795,3.5730207615293823
ACCIDENT_45796,2.999999996833231
ACCIDENT_45797,2.999999996833231
ACCIDENT_45798,2.999999996833231
ACCIDENT_45799,2.999999996833231
ACCIDENT_45800,2.999999996833231
ACCIDENT_45801,2.999999996833231
ACCIDENT_45802,2.999999996833231
ACCIDENT_45803,2.999999996833231
ACCIDENT_45804,3.0127107737753134
ACCIDENT_45805,3.0003709152808073
ACCIDENT_45806,3.0099348957035357
ACCIDENT_45807,2.999999996833231
ACCIDENT_45808,3.025476733290354
ACCIDENT_45809,2.999999996833231
ACCIDENT_45810,3.000660629416975
ACCIDENT_45811,2.999999996833231
ACCIDENT_45812,3.0229066825770783
ACCIDENT_45813,3.0047750769431882
ACCIDENT_45814,3.054059697029117
ACCIDENT_45815,3.139890060057844
ACCIDENT_45816,3.050397085830589
ACCIDENT_45817,3.3323219596784663
ACCIDENT_45818,3.0250873503712032
ACCIDENT_45819,3.242231789611392
ACCIDENT_45820,2.9999976748920942
ACCIDENT_45821,4.547323559846578
ACCIDENT_45822,4.48442070532229
ACCIDENT_45823,4.0000721703961215
ACCIDENT_45824,4.972163797500771
ACCIDENT_45825,3.4469750160690746
ACCIDENT_45826,3.0170271782013858
ACCIDENT_45827,3.000302321282976
ACCIDENT_45828,4.253368275882597
ACCIDENT_45829,3.0342299498315963
ACCIDENT_45830,4.010395373831035
ACCIDENT_45831,4.537562026875846
ACCIDENT_45832,3.217286597379128
ACCIDENT_45833,3.257029526474879
ACCIDENT_45834,3.0149682101441
ACCIDENT_45835,5.010449697738084
ACCIDENT_45836,3.00787312830323
ACCIDENT_45837,3.013745130922354
ACCIDENT_45838,3.005173604145352
ACCIDENT_45839,3.123197990392649
ACCIDENT_45840,3.0746514980049993
ACCIDENT_45841,3.3233918095958757
ACCIDENT_45842,3.000144142325636
ACCIDENT_45843,3.0534595084082596
ACCIDENT_45844,3.0065410336932534
ACCIDENT_45845,3.004702905271841
ACCIDENT_45846,3.0062124127817507
ACCIDENT_45847,3.0817701645196736
ACCIDENT_45848,3.0014290353858515
ACCIDENT_45849,3.081076504033005
ACCIDENT_45850,3.013856332071634
ACCIDENT_45851,3.000276737871089
ACCIDENT_45852,3.2115811532469944
ACCIDENT_45853,3.282191283783447
ACCIDENT_45854,4.896861951387586
ACCIDENT_45855,3.387894702988868
ACCIDENT_45856,3.511283353168878
ACCIDENT_45857,3.4924330215474337
ACCIDENT_45858,3.01047061810216
ACCIDENT_45859,3.1169167082516402
ACCIDENT_45860,3.016660210468392
ACCIDENT_45861,3.409945638429005
ACCIDENT_45862,3.164388738730298
ACCIDENT_45863,3.0033097389982792
ACCIDENT_45864,4.91667344855722
ACCIDENT_45865,3.134207840542092
ACCIDENT_45866,4.347439981262281
ACCIDENT_45867,3.0131982197534932
ACCIDENT_45868,3.0025469322977725
ACCIDENT_45869,3.0253450357686438
ACCIDENT_45870,3.0022713699107064
ACCIDENT_45871,3.02606411253349
ACCIDENT_45872,4.619647946236572
ACCIDENT_45873,3.034528976507313
ACCIDENT_45874,3.0248189576533417
ACCIDENT_45875,3.0117295574781644
ACCIDENT_45876,3.0398476375910914
ACCIDENT_45877,3.493540063982017
ACCIDENT_45878,3.2436688594597722
ACCIDENT_45879,4.399950752660295
ACCIDENT_45880,2.999999996833231
ACCIDENT_45881,3.0381412111195214
ACCIDENT_45882,2.999999996833231
ACCIDENT_45883,3.0099382804131594
ACCIDENT_45884,3.0163646431931204
ACCIDENT_45885,2.999999996833231
ACCIDENT_45886,2.999999996833231
ACCIDENT_45887,2.999999996833231
ACCIDENT_45888,3.000054656859246
ACCIDENT_45889,3.009191152987526
ACCIDENT_45890,2.999999996833231
ACCIDENT_45891,3.005835443459881
ACCIDENT_45892,3.0065811519310772
ACCIDENT_45893,2.999999996833231
ACCIDENT_45894,2.999999996833231
ACCIDENT_45895,3.0278522881265864
ACCIDENT_45896,3.017926086355383
ACCIDENT_45897,3.152179147133871
ACCIDENT_45898,3.011732972698036
ACCIDENT_45899,2.999999996833231
ACCIDENT_45900,2.999999996833231
ACCIDENT_45901,3.01116597473684
ACCIDENT_45902,4.034227565007912
ACCIDENT_45903,3.2146221889459445
ACCIDENT_45904,4.618825076896021
ACCIDENT_45905,3.0000930433302266
ACCIDENT_45906,4.303010243059874
ACCIDENT_45907,3.00368907332527
ACCIDENT_45908,3.000372601857421
ACCIDENT_45909,3.525001989255393
ACCIDENT_45910,3.0023820973411133
ACCIDENT_45911,3.0139323270861675
ACCIDENT_45912,3.025288328097098
ACCIDENT_45913,3.0116095392060074
ACCIDENT_45914,3.0157307143973116
ACCIDENT_45915,3.0000000724398044
ACCIDENT_45916,3.00822138967667
ACCIDENT_45917,2.999999996833231
ACCIDENT_45918,2.999999996833231
ACCIDENT_45919,3.0129576909344506
ACCIDENT_45920,2.999999996833231
ACCIDENT_45921,3.002914288620723
ACCIDENT_45922,3.003702860045284
ACCIDENT_45923,4.516380181319236
ACCIDENT_45924,3.000785595920367
ACCIDENT_45925,2.999999996833231
ACCIDENT_45926,3.001183434649167
ACCIDENT_45927,2.999999996833231
ACCIDENT_45928,4.076769393062499
ACCIDENT_45929,3.7849943744089165
ACCIDENT_45930,4.453860926324957
ACCIDENT_45931,4.368667341448359
ACCIDENT_45932,3.007089065806274
ACCIDENT_45933,3.2150475982972813
ACCIDENT_45934,2.999999996833231
ACCIDENT_45935,3.008793725198208
ACCIDENT_45936,3.000370753234839
ACCIDENT_45937,3.062065994146683
ACCIDENT_45938,2.999999996833231
ACCIDENT_45939,2.999999996833231
ACCIDENT_45940,3.000539902974173
ACCIDENT_45941,3.000797928375318
ACCIDENT_45942,3.00000000735848
ACCIDENT_45943,2.999999996833231
ACCIDENT_45944,3.1514107408507313
ACCIDENT_45945,3.014238128332076
ACCIDENT_45946,3.001900947123388
ACCIDENT_45947,2.999999996833231
ACCIDENT_45948,2.999999996833231
ACCIDENT_45949,2.999999996833231
ACCIDENT_45950,2.999999996833231
ACCIDENT_45951,3.0144693155735367
ACCIDENT_45952,3.0505468906872957
ACCIDENT_45953,3.005990025846554
ACCIDENT_45954,3.000381437935118
ACCIDENT_45955,2.999999996833231
ACCIDENT_45956,2.999999996833231
ACCIDENT_45957,3.6684607521910073
ACCIDENT_45958,3.0005751353900907
ACCIDENT_45959,2.999999996833231
ACCIDENT_45960,2.999999996833231
ACCIDENT_45961,3.0083649216895347
ACCIDENT_45962,3.0583609793123805
ACCIDENT_45963,3.731063951145258
ACCIDENT_45964,3.1071093299636807
ACCIDENT_45965,3.062306600191892
ACCIDENT_45966,4.861745457972877
ACCIDENT_45967,3.000076923366001
ACCIDENT_45968,3.010976383515248
ACCIDENT_45969,2.999999996833231
ACCIDENT_45970,3.0258618949462104
ACCIDENT_45971,3.288781347196459
ACCIDENT_45972,3.1098398754902394
ACCIDENT_45973,2.999999996833231
ACCIDENT_45974,2.999999996833231
ACCIDENT_45975,3.0055590921247646
ACCIDENT_45976,2.999999996833231
ACCIDENT_45977,2.999999996833231
ACCIDENT_45978,2.999999996833231
ACCIDENT_45979,2.999999996833231
ACCIDENT_45980,2.999999996833231
ACCIDENT_45981,3.884127452661684
ACCIDENT_45982,3.884127452661684
ACCIDENT_45983,3.2171958892670918
ACCIDENT_45984,3.0008201414156246
ACCIDENT_45985,2.999999996833231
ACCIDENT_45986,2.999999996833231
ACCIDENT_45987,2.999999996833231
ACCIDENT_45988,2.999999996833231
ACCIDENT_45989,2.999999996833231
ACCIDENT_45990,3.020484980516578
ACCIDENT_45991,2.999999996833231
ACCIDENT_45992,3.023013614452861
ACCIDENT_45993,2.999999996833231
ACCIDENT_45994,2.999999996833231
ACCIDENT_45995,2.999999996833231
ACCIDENT_45996,3.1200383575793174
ACCIDENT_45997,5.015201211917751
ACCIDENT_45998,5.011124745573106
ACCIDENT_45999,4.046692598421777
ACCIDENT_46000,3.5262562894243676
ACCIDENT_46001,3.071458996268959
ACCIDENT_46002,3.003392562781362
ACCIDENT_46003,3.0209355355819745
ACCIDENT_46004,3.0156812488480687
ACCIDENT_46005,3.006992640804119
ACCIDENT_46006,3.0635315688780502
ACCIDENT_46007,3.0014705751739603
ACCIDENT_46008,3.020248206606903
ACCIDENT_46009,3.0128572475867275
ACCIDENT_46010,3.0044529926017733
ACCIDENT_46011,3.0632062140161396
ACCIDENT_46012,2.999999996833231
ACCIDENT_46013,2.999999996833231
ACCIDENT_46014,2.999999996833231
ACCIDENT_46015,2.999999996833231
ACCIDENT_46016,2.999999996833231
ACCIDENT_46017,2.999999996833231
ACCIDENT_46018,3.0093425033650694
ACCIDENT_46019,3.005112253539461
ACCIDENT_46020,3.0881639393428615
ACCIDENT_46021,3.0292400150831824
ACCIDENT_46022,2.999999996833231
ACCIDENT_46023,2.999999996833231
ACCIDENT_46024,3.012709741734987
ACCIDENT_46025,3.00354401687795
ACCIDENT_46026,3.006183658971951
ACCIDENT_46027,4.80149816991194
ACCIDENT_46028,4.803802856848322
ACCIDENT_46029,3.3880212065978257
ACCIDENT_46030,3.4795300863040057
ACCIDENT_46031,4.85661412112359
ACCIDENT_46032,4.587993133534083
ACCIDENT_46033,5.130516161571645
ACCIDENT_46034,4.22877610236727
ACCIDENT_46035,3.2029278289937353
ACCIDENT_46036,3.024894403727311
ACCIDENT_46037,3.8143610738463165
ACCIDENT_46038,4.333623643789677
ACCIDENT_46039,4.730677070179329
ACCIDENT_46040,2.999999996833231
ACCIDENT_46041,3.024851536962387
ACCIDENT_46042,3.44759822523242
ACCIDENT_46043,3.6877661347573474
ACCIDENT_46044,3.2515338204555837
ACCIDENT_46045,3.077997512144195
ACCIDENT_46046,3.0047775782403408
ACCIDENT_46047,3.001933463147411
ACCIDENT_46048,3.1882055120985773
ACCIDENT_46049,3.7788264851862787
ACCIDENT_46050,3.0052870066868036
ACCIDENT_46051,3.001592275170446
ACCIDENT_46052,3.9397019411977032
ACCIDENT_46053,3.2750350222315507
ACCIDENT_46054,3.0627703768882575
ACCIDENT_46055,3.163646607631675
ACCIDENT_46056,3.036205763135825
ACCIDENT_46057,3.0005180418113495
ACCIDENT_46058,3.175446436247549
ACCIDENT_46059,3.3790260163348065
ACCIDENT_46060,3.080791232460072
ACCIDENT_46061,3.623660853639886
ACCIDENT_46062,3.6335337461040336
ACCIDENT_46063,3.7838046747629117
ACCIDENT_46064,3.5383574638684134
ACCIDENT_46065,3.1217001257788204
ACCIDENT_46066,3.1788762973653903
ACCIDENT_46067,3.132257565482099
ACCIDENT_46068,3.543129541113081
ACCIDENT_46069,4.900600744370243
ACCIDENT_46070,3.4772687870208023
ACCIDENT_46071,4.366580484233774
ACCIDENT_46072,3.4852758040847363
ACCIDENT_46073,3.0000690895727327
ACCIDENT_46074,4.3524028099280185
ACCIDENT_46075,3.0353512802359277
ACCIDENT_46076,3.032086358771806
ACCIDENT_46077,3.0007775238921166
ACCIDENT_46078,3.001711231870041
ACCIDENT_46079,3.0002871989476296
ACCIDENT_46080,3.0281546707821994
ACCIDENT_46081,5.0344953138212825
ACCIDENT_46082,3.9235867378445746
ACCIDENT_46083,3.171974819710007
ACCIDENT_46084,3.0168558899338995
ACCIDENT_46085,3.000000033890965
ACCIDENT_46086,3.0019448596610117
ACCIDENT_46087,2.999999996833231
ACCIDENT_46088,3.004975664919705
ACCIDENT_46089,3.0024031722706463
ACCIDENT_46090,3.0068573023455225
ACCIDENT_46091,2.999999996833231
ACCIDENT_46092,3.1953268149745195
ACCIDENT_46093,2.999999996833231
ACCIDENT_46094,3.001588093132284
ACCIDENT_46095,3.0042966744429163
ACCIDENT_46096,3.119981919826024
ACCIDENT_46097,2.9999780517381853
ACCIDENT_46098,2.999999996833231
ACCIDENT_46099,3.0041587138093107
ACCIDENT_46100,2.999999996833231
ACCIDENT_46101,2.999999996833231
ACCIDENT_46102,2.999999996833231
ACCIDENT_46103,2.999999996833231
ACCIDENT_46104,3.0028716503794017
ACCIDENT_46105,2.999999996833231
ACCIDENT_46106,2.999999996833231
ACCIDENT_46107,3.005248281045132
ACCIDENT_46108,2.999999996833231
ACCIDENT_46109,3.008115341357622
ACCIDENT_46110,3.314627051888613
ACCIDENT_46111,3.033966969764331
ACCIDENT_46112,3.0030777830392985
ACCIDENT_46113,3.05850241466655
ACCIDENT_46114,2.999999996833231
ACCIDENT_46115,3.001962293004247
ACCIDENT_46116,2.999999996833231
ACCIDENT_46117,3.001757598383208
ACCIDENT_46118,3.030222941858643
ACCIDENT_46119,3.0068573023455225
ACCIDENT_46120,3.011869630477408
ACCIDENT_46121,2.999999996833231
ACCIDENT_46122,4.478998612822258
ACCIDENT_46123,2.999999996833231
ACCIDENT_46124,2.999999996833231
ACCIDENT_46125,3.129255596605398
ACCIDENT_46126,3.083466621746172
ACCIDENT_46127,3.0002911646808634
ACCIDENT_46128,2.999999996833231
ACCIDENT_46129,3.01415938902573
ACCIDENT_46130,3.2208159949977953
ACCIDENT_46131,3.0010743216994658
ACCIDENT_46132,3.8540605907413106
ACCIDENT_46133,3.00553938424159
ACCIDENT_46134,2.999999996833231
ACCIDENT_46135,2.999999996833231
ACCIDENT_46136,2.999999996833231
ACCIDENT_46137,2.999999996833231
ACCIDENT_46138,2.999999996833231
ACCIDENT_46139,3.0285355755948764
ACCIDENT_46140,2.999999996833231
ACCIDENT_46141,3.025708887029469
ACCIDENT_46142,3.00156728939991
ACCIDENT_46143,3.0528811860039156
ACCIDENT_46144,3.1158219725662772
ACCIDENT_46145,3.463392161704402
ACCIDENT_46146,3.256925965027215
ACCIDENT_46147,5.054623106436827
ACCIDENT_46148,3.170563150542375
ACCIDENT_46149,3.007063256315957
ACCIDENT_46150,3.000661183904071
ACCIDENT_46151,3.014897162601126
ACCIDENT_46152,2.999999996833231
ACCIDENT_46153,2.999999996833231
ACCIDENT_46154,3.12547970760286
ACCIDENT_46155,3.013649366249907
ACCIDENT_46156,2.999999996833231
ACCIDENT_46157,3.018420310773183
ACCIDENT_46158,2.9999789479000745
ACCIDENT_46159,3.005835443459881
ACCIDENT_46160,3.002329880008783
ACCIDENT_46161,3.045571057942726
ACCIDENT_46162,3.017073291152448
ACCIDENT_46163,2.999999996833231
ACCIDENT_46164,3.2947839918170003
ACCIDENT_46165,2.9999998698319716
ACCIDENT_46166,3.0900578868882587
ACCIDENT_46167,3.002644486113777
ACCIDENT_46168,2.999999996833231
ACCIDENT_46169,3.000005721309543
ACCIDENT_46170,3.019573614354675
ACCIDENT_46171,2.999999996833231
ACCIDENT_46172,3.5847093550376847
ACCIDENT_46173,3.006119798784309
ACCIDENT_46174,3.031044544096814
ACCIDENT_46175,3.006461216862948
ACCIDENT_46176,3.005145682517108
ACCIDENT_46177,3.0724766998161614
ACCIDENT_46178,3.000237833645323
ACCIDENT_46179,3.0348522880177446
ACCIDENT_46180,3.0067619163184216
ACCIDENT_46181,3.014805163909072
ACCIDENT_46182,3.0003903569125216
ACCIDENT_46183,2.999999996833231
ACCIDENT_46184,2.999999996833231
ACCIDENT_46185,3.00086582774482
ACCIDENT_46186,2.9999380642841733
ACCIDENT_46187,2.999999996833231
ACCIDENT_46188,2.999999996833231
ACCIDENT_46189,3.626759211057355
ACCIDENT_46190,3.9735728672551747
ACCIDENT_46191,3.506845688218352
ACCIDENT_46192,3.021451232498302
ACCIDENT_46193,3.0858263179643015
ACCIDENT_46194,3.636884629800126
ACCIDENT_46195,3.0022278072585893
ACCIDENT_46196,2.999999996833231
ACCIDENT_46197,3.000270336525786
ACCIDENT_46198,2.999999996833231
ACCIDENT_46199,3.000539902974173
ACCIDENT_46200,3.010659766046088
ACCIDENT_46201,3.239568570539113
ACCIDENT_46202,2.999999996833231
ACCIDENT_46203,3.0434356333124337
ACCIDENT_46204,3.9891819121182506
ACCIDENT_46205,3.01861666242772
ACCIDENT_46206,2.999999996833231
ACCIDENT_46207,3.010820338086556
ACCIDENT_46208,3.0037029901269796
ACCIDENT_46209,2.999999996833231
ACCIDENT_46210,3.0182704406152134
ACCIDENT_46211,2.999999996833231
ACCIDENT_46212,3.005553218449271
ACCIDENT_46213,3.0237889935185596
ACCIDENT_46214,3.104550672401489
ACCIDENT_46215,3.0016722637301454
ACCIDENT_46216,5.023087824873336
ACCIDENT_46217,4.273966424134536
ACCIDENT_46218,3.3445109353620297
ACCIDENT_46219,3.0507521808219766
ACCIDENT_46220,4.45023836171554
ACCIDENT_46221,4.143657880590535
ACCIDENT_46222,3.001190146178945
ACCIDENT_46223,3.0000000449380693
ACCIDENT_46224,2.999944097950329
ACCIDENT_46225,3.0076735539129773
ACCIDENT_46226,3.0364979652455446
ACCIDENT_46227,3.0014802271385967
ACCIDENT_46228,2.999999996833231
ACCIDENT_46229,3.5968167953835883
ACCIDENT_46230,3.086468298366031
ACCIDENT_46231,3.020264184532296
ACCIDENT_46232,3.080992009932072
ACCIDENT_46233,4.224897810966749
ACCIDENT_46234,3.9004802413398445
ACCIDENT_46235,2.999999996833231
ACCIDENT_46236,4.02598088886754
ACCIDENT_46237,3.011642306417375
ACCIDENT_46238,3.1197030390798064
ACCIDENT_46239,3.157213108227725
ACCIDENT_46240,4.2054024712832145
ACCIDENT_46241,3.0252662937563772
ACCIDENT_46242,3.0076730858992606
ACCIDENT_46243,3.000038850179166
ACCIDENT_46244,3.7891684228298
ACCIDENT_46245,4.70975397535063
ACCIDENT_46246,4.550695224697282
ACCIDENT_46247,3.1203462908432416
ACCIDENT_46248,4.995441849652354
ACCIDENT_46249,3.4110529754776864
ACCIDENT_46250,3.176540740275364
ACCIDENT_46251,3.124416988887879
ACCIDENT_46252,4.263623034558658
ACCIDENT_46253,3.032140588834521
ACCIDENT_46254,3.0635739806854496
ACCIDENT_46255,3.1753657312854586
ACCIDENT_46256,3.033993112712651
ACCIDENT_46257,4.188416376061284
ACCIDENT_46258,3.0650392078286512
ACCIDENT_46259,4.186387378029613
ACCIDENT_46260,4.6854405118008655
ACCIDENT_46261,3.552573879460333
ACCIDENT_46262,3.7111014440412826
ACCIDENT_46263,3.1061988531979217
ACCIDENT_46264,3.2626576180380984
ACCIDENT_46265,3.051838888719023
ACCIDENT_46266,3.001438579165777
ACCIDENT_46267,4.128279048238454
ACCIDENT_46268,3.0633955994893483
ACCIDENT_46269,3.000731988395121
ACCIDENT_46270,3.156746546627005
ACCIDENT_46271,2.999999996833231
ACCIDENT_46272,2.999999996833231
ACCIDENT_46273,2.999999996833231
ACCIDENT_46274,2.999999996833231
ACCIDENT_46275,2.999999996833231
ACCIDENT_46276,3.0255907172077063
ACCIDENT_46277,3.000006963068229
ACCIDENT_46278,2.999999996833231
ACCIDENT_46279,2.999999996833231
ACCIDENT_46280,3.076661567625454
ACCIDENT_46281,3.258884476461979
ACCIDENT_46282,5.029153043647242
ACCIDENT_46283,3.6200958380637496
ACCIDENT_46284,3.506845688218352
ACCIDENT_46285,3.307197143766458
ACCIDENT_46286,3.546820643344153
ACCIDENT_46287,3.0038835785964646
ACCIDENT_46288,3.000000009841454
ACCIDENT_46289,3.0134733068180295
ACCIDENT_46290,3.0042766733437567
ACCIDENT_46291,3.000163004244947
ACCIDENT_46292,3.012995995804231
ACCIDENT_46293,3.1387221184949516
ACCIDENT_46294,3.025724134615785
ACCIDENT_46295,3.0026813196512707
ACCIDENT_46296,2.999999996833231
ACCIDENT_46297,2.999999996833231
ACCIDENT_46298,3.0040923423321355
ACCIDENT_46299,3.0000036252236044
ACCIDENT_46300,2.999999996833231
ACCIDENT_46301,2.999999996833231
ACCIDENT_46302,3.0326038930041057
ACCIDENT_46303,3.8451690877486424
ACCIDENT_46304,3.0132730936129617
