ID,ECLO
ACCIDENT_46214,4.424334513179828
ACCIDENT_46215,3.564020067079399
ACCIDENT_46216,5.127736798984228
ACCIDENT_46217,5.090503096506477
ACCIDENT_46218,4.0254875319261805
ACCIDENT_46219,4.397137063162478
ACCIDENT_46220,4.38376570522787
ACCIDENT_46221,4.957870840503168
ACCIDENT_46222,4.260741039399606
ACCIDENT_46223,4.549578846697673
ACCIDENT_46224,3.3092271825263078
ACCIDENT_46225,4.400887808868848
ACCIDENT_46226,4.462586312292436
ACCIDENT_46227,3.996528800404458
ACCIDENT_46228,3.401341362991981
ACCIDENT_46229,4.376175999891047
ACCIDENT_46230,4.448666509772117
ACCIDENT_46231,3.3182554740350136
ACCIDENT_46232,4.031887386220934
ACCIDENT_46233,4.634688533099753
ACCIDENT_46234,4.758199459153126
ACCIDENT_46235,3.988375202946809
ACCIDENT_46236,4.689947065827493
ACCIDENT_46237,4.455511876523988
ACCIDENT_46238,4.459431920394192
ACCIDENT_46239,4.231754037600643
ACCIDENT_46240,4.705516677374037
ACCIDENT_46241,4.534367334069838
ACCIDENT_46242,4.367986509054001
ACCIDENT_46243,3.0604674517711237
ACCIDENT_46244,4.2608525909092885
ACCIDENT_46245,5.182784153848812
ACCIDENT_46246,4.641027106052403
ACCIDENT_46247,4.199606676805272
ACCIDENT_46248,5.839856951152012
ACCIDENT_46249,3.86243265184489
ACCIDENT_46250,4.4975622902111265
ACCIDENT_46251,3.6834582852863873
ACCIDENT_46252,4.6321719805081125
ACCIDENT_46253,4.214493578825863
ACCIDENT_46254,3.4618191909936415
ACCIDENT_46255,4.49907574104044
ACCIDENT_46256,4.215262653764593
ACCIDENT_46257,4.929926847236532
ACCIDENT_46258,4.445561113459114
ACCIDENT_46259,4.501980319459848
ACCIDENT_46260,5.0153340852767885
ACCIDENT_46261,4.873745518778423
ACCIDENT_46262,4.885937459081274
ACCIDENT_46263,3.4763748839846524
ACCIDENT_46264,4.446722914165105
ACCIDENT_46265,4.285852450288481
ACCIDENT_46266,3.084968218857651
ACCIDENT_46267,4.6139472468403175
ACCIDENT_46268,4.28868595387633
ACCIDENT_46269,3.989536984020533
ACCIDENT_46270,4.4010555053222955
ACCIDENT_46271,4.098476418229806
ACCIDENT_46272,3.945774201536368
ACCIDENT_46273,3.943874471439564
ACCIDENT_46274,4.094468224321586
ACCIDENT_46275,4.003811735752816
ACCIDENT_46276,3.529420002844038
ACCIDENT_46277,3.35339404112017
ACCIDENT_46278,4.260794643464868
ACCIDENT_46279,4.256199560822104
ACCIDENT_46280,3.691924127469691
ACCIDENT_46281,4.478573454823807
ACCIDENT_46282,5.103310641447597
ACCIDENT_46283,4.27469116744777
ACCIDENT_46284,3.9744477155558773
ACCIDENT_46285,3.7803453885222194
ACCIDENT_46286,3.942020170376325
ACCIDENT_46287,4.083029996284264
ACCIDENT_46288,4.069188444773332
ACCIDENT_46289,4.031819255796385
ACCIDENT_46290,3.8694182545110065
ACCIDENT_46291,4.066038919582662
ACCIDENT_46292,4.300052911435576
ACCIDENT_46293,3.8425027442681516
ACCIDENT_46294,4.031566039817226
ACCIDENT_46295,4.044785845977586
ACCIDENT_46296,3.981497509885216
ACCIDENT_46297,3.9776258161617575
ACCIDENT_46298,4.256467831870931
ACCIDENT_46299,4.371618651757826
ACCIDENT_46300,3.997815281904141
ACCIDENT_46301,3.9489215189295566
ACCIDENT_46302,3.7589724998478538
ACCIDENT_46303,4.491892162587709
ACCIDENT_46304,3.68115740234696
ACCIDENT_46305,4.3704443541740785
ACCIDENT_46306,3.9957938987704473
ACCIDENT_46307,4.379340325419855
ACCIDENT_46308,3.508680996931873
ACCIDENT_46309,4.407837602575455
ACCIDENT_46310,4.200287784526835
ACCIDENT_46311,3.8367993334399237
ACCIDENT_46312,3.3255708012384098
ACCIDENT_46313,3.278083494524564
ACCIDENT_46314,4.280838295105303
ACCIDENT_46315,4.739592000518056
ACCIDENT_46316,4.331586841159942
ACCIDENT_46317,3.770683115104659
ACCIDENT_46318,4.086456528683329
ACCIDENT_46319,4.047442593226538
ACCIDENT_46320,4.029139813675798
ACCIDENT_46321,4.345757529822067
ACCIDENT_46322,3.645259950369468
ACCIDENT_46323,4.242113819111699
ACCIDENT_46324,4.447782912070048
ACCIDENT_46325,4.339268538312502
ACCIDENT_46326,3.7395149856009144
ACCIDENT_46327,4.232192666600257
ACCIDENT_46328,4.186785707509821
ACCIDENT_46329,3.291731421866003
ACCIDENT_46330,4.207172916582142
ACCIDENT_46331,4.262702203708329
ACCIDENT_46332,4.408202615418226
ACCIDENT_46333,3.647259149870922
ACCIDENT_46334,4.081252655074636
ACCIDENT_46335,4.305020483811687
ACCIDENT_46336,3.449188632004363
ACCIDENT_46337,3.9298881080025785
ACCIDENT_46338,3.7726564562182086
ACCIDENT_46339,3.8732698791905813
ACCIDENT_46340,3.967100150386994
ACCIDENT_46341,3.4184108823773167
ACCIDENT_46342,4.907030909369734
ACCIDENT_46343,3.6466119288677374
ACCIDENT_46344,4.041696141910499
ACCIDENT_46345,4.275323968180084
ACCIDENT_46346,4.169454630890978
ACCIDENT_46347,4.2549898952698335
ACCIDENT_46348,4.061211240101934
ACCIDENT_46349,4.051793592447926
ACCIDENT_46350,4.075786406353
ACCIDENT_46351,3.645835038106716
ACCIDENT_46352,4.395046516731859
ACCIDENT_46353,4.108977578623697
ACCIDENT_46354,4.045042774191533
ACCIDENT_46355,3.9892225989028045
ACCIDENT_46356,3.9937023820566226
ACCIDENT_46357,3.4626921284127175
ACCIDENT_46358,4.300299463401817
ACCIDENT_46359,3.630593679143841
ACCIDENT_46360,4.270906707777888
ACCIDENT_46361,4.087168613914356
ACCIDENT_46362,4.354247827643393
ACCIDENT_46363,3.974200440424317
ACCIDENT_46364,4.250863611667352
ACCIDENT_46365,4.214489309209646
ACCIDENT_46366,4.053509766481151
ACCIDENT_46367,4.461710011153744
ACCIDENT_46368,4.25355067348968
ACCIDENT_46369,3.648441677970477
ACCIDENT_46370,4.505165313846401
ACCIDENT_46371,4.042367489462049
ACCIDENT_46372,3.838280262559775
ACCIDENT_46373,4.2530160692644445
ACCIDENT_46374,3.421152819207699
ACCIDENT_46375,4.493692849358812
ACCIDENT_46376,4.989188338396653
ACCIDENT_46377,3.8390252331212817
ACCIDENT_46378,4.297499695677635
ACCIDENT_46379,4.288349744575095
ACCIDENT_46380,4.055212982242614
ACCIDENT_46381,3.9730814001286996
ACCIDENT_46382,4.223174831753976
ACCIDENT_46383,4.114833364536589
ACCIDENT_46384,4.093522388359055
ACCIDENT_46385,4.200587160011278
ACCIDENT_46386,4.020625940608127
ACCIDENT_46387,4.3676160032266855
ACCIDENT_46388,3.4455530001913663
ACCIDENT_46389,3.9167981225661457
ACCIDENT_46390,4.844748360873085
ACCIDENT_46391,3.5298812780964735
ACCIDENT_46392,4.491892162587709
ACCIDENT_46393,4.186223078949901
ACCIDENT_46394,3.975510117518022
ACCIDENT_46395,4.088970767303578
ACCIDENT_46396,3.600998906923218
ACCIDENT_46397,4.120027917509636
ACCIDENT_46398,4.28214495671408
ACCIDENT_46399,3.7234586628616757
ACCIDENT_46400,3.849272922766663
ACCIDENT_46401,3.405369663354004
ACCIDENT_46402,4.287423010514092
ACCIDENT_46403,4.732181860078878
ACCIDENT_46404,4.879055650257959
ACCIDENT_46405,4.519156765366145
ACCIDENT_46406,4.211644090271324
ACCIDENT_46407,3.6473329510378667
ACCIDENT_46408,4.8355555972628474
ACCIDENT_46409,4.48315582935911
ACCIDENT_46410,4.376021537516841
ACCIDENT_46411,4.317336577585073
ACCIDENT_46412,4.261970570431055
ACCIDENT_46413,5.191570750411963
ACCIDENT_46414,3.8073671723527545
ACCIDENT_46415,3.8335353752660524
ACCIDENT_46416,4.4122072642158665
ACCIDENT_46417,4.052208903986459
ACCIDENT_46418,5.153319040531524
ACCIDENT_46419,4.401410298241329
ACCIDENT_46420,4.3164105373720805
ACCIDENT_46421,4.419133085890181
ACCIDENT_46422,4.196566016515375
ACCIDENT_46423,4.957336078757037
ACCIDENT_46424,4.296186160917718
ACCIDENT_46425,4.511967311782912
ACCIDENT_46426,4.396884843691174
ACCIDENT_46427,4.300571453568679
ACCIDENT_46428,3.637427095579665
ACCIDENT_46429,3.92364120609479
ACCIDENT_46430,4.764954503776056
ACCIDENT_46431,4.459431920394192
ACCIDENT_46432,5.1251259430084515
ACCIDENT_46433,4.69159858022575
ACCIDENT_46434,4.3664873368731785
ACCIDENT_46435,5.133442017949152
ACCIDENT_46436,4.488218213766789
ACCIDENT_46437,4.422521129263893
ACCIDENT_46438,4.2660503670448024
ACCIDENT_46439,4.31404559078599
ACCIDENT_46440,3.4436039289997424
ACCIDENT_46441,3.9846380480802575
ACCIDENT_46442,4.536866285537833
ACCIDENT_46443,3.4739003049311874
ACCIDENT_46444,4.500894738210565
ACCIDENT_46445,4.432833435774715
ACCIDENT_46446,4.398171425054332
ACCIDENT_46447,4.51620799497564
ACCIDENT_46448,3.99993243145469
ACCIDENT_46449,4.352033462269234
ACCIDENT_46450,4.352033462269234
ACCIDENT_46451,4.3168480693872215
ACCIDENT_46452,4.447120740922418
ACCIDENT_46453,3.419899486385205
ACCIDENT_46454,4.396047421362876
ACCIDENT_46455,3.4226017601304504
ACCIDENT_46456,4.394950436138148
ACCIDENT_46457,4.249026353797851
ACCIDENT_46458,3.8679023036636204
ACCIDENT_46459,3.466500680402153
ACCIDENT_46460,4.903005123899752
ACCIDENT_46461,4.300387248090538
ACCIDENT_46462,4.701344146916941
ACCIDENT_46463,3.7233987890474474
ACCIDENT_46464,4.122142527398573
ACCIDENT_46465,4.034536709793372
ACCIDENT_46466,3.7755421925409802
ACCIDENT_46467,4.296591377975302
ACCIDENT_46468,3.8756102474326024
ACCIDENT_46469,4.045042774191533
ACCIDENT_46470,4.045042774191533
ACCIDENT_46471,4.023726854748105
ACCIDENT_46472,3.4724197144389217
ACCIDENT_46473,4.0387633632169715
ACCIDENT_46474,3.7780859446774055
ACCIDENT_46475,4.270253030586789
ACCIDENT_46476,3.3632880643423855
ACCIDENT_46477,3.792982530127979
ACCIDENT_46478,4.134117644103482
ACCIDENT_46479,4.449372054388053
ACCIDENT_46480,3.3125964754102775
ACCIDENT_46481,3.555314989394213
ACCIDENT_46482,4.009819978682148
ACCIDENT_46483,4.056616498817572
ACCIDENT_46484,4.274518539422993
ACCIDENT_46485,3.972766596323857
ACCIDENT_46486,4.447932214252993
ACCIDENT_46487,3.9771921714786105
ACCIDENT_46488,4.0055593258184965
ACCIDENT_46489,4.056572812876925
ACCIDENT_46490,3.9852809526679183
ACCIDENT_46491,4.0475122163713575
ACCIDENT_46492,4.3019411418731455
ACCIDENT_46493,3.5623480142231223
ACCIDENT_46494,4.200064026440368
ACCIDENT_46495,4.31794984280591
ACCIDENT_46496,4.333787907630243
ACCIDENT_46497,3.9906459554759968
ACCIDENT_46498,3.3218660332886873
ACCIDENT_46499,4.008016212647274
ACCIDENT_46500,4.709640523964241
ACCIDENT_46501,3.49822813232638
ACCIDENT_46502,3.93353360893929
ACCIDENT_46503,4.2822208757176305
ACCIDENT_46504,3.9524673462918933
ACCIDENT_46505,4.087922786459493
ACCIDENT_46506,4.245224311356826
ACCIDENT_46507,4.259712356039044
ACCIDENT_46508,4.049741043524544
ACCIDENT_46509,4.090617103149377
ACCIDENT_46510,3.7479348951475977
ACCIDENT_46511,3.8764480373500696
ACCIDENT_46512,3.9717138706413184
ACCIDENT_46513,4.445232407424459
ACCIDENT_46514,4.347979643187123
ACCIDENT_46515,4.486062763203355
ACCIDENT_46516,3.9305567848955025
ACCIDENT_46517,3.7199385581576703
ACCIDENT_46518,4.0091951038842675
ACCIDENT_46519,4.346097689457091
ACCIDENT_46520,3.9901062651816197
ACCIDENT_46521,3.997901972955863
ACCIDENT_46522,3.952905652671811
ACCIDENT_46523,4.365798254168939
ACCIDENT_46524,3.8047542470235856
ACCIDENT_46525,3.753690239484107
ACCIDENT_46526,3.9970444048233187
ACCIDENT_46527,4.036489653836766
ACCIDENT_46528,3.6760838147446853
ACCIDENT_46529,4.032218224425021
ACCIDENT_46530,4.278434025404686
ACCIDENT_46531,4.0620673581824205
ACCIDENT_46532,3.896521936573274
ACCIDENT_46533,3.756634078007462
ACCIDENT_46534,3.074985240289929
ACCIDENT_46535,4.348831991461148
ACCIDENT_46536,3.310312710833677
ACCIDENT_46537,3.356182355661173
ACCIDENT_46538,4.332253318244854
ACCIDENT_46539,3.962455174387858
ACCIDENT_46540,3.9773363550903813
ACCIDENT_46541,4.459881063679428
ACCIDENT_46542,3.291423281309088
ACCIDENT_46543,4.274123062622999
ACCIDENT_46544,4.27327157696107
ACCIDENT_46545,4.34838725046621
ACCIDENT_46546,4.068202618486432
ACCIDENT_46547,3.4358716004513745
ACCIDENT_46548,4.275715515985023
ACCIDENT_46549,4.243920114150694
ACCIDENT_46550,4.066202527818272
ACCIDENT_46551,3.9813917647287456
ACCIDENT_46552,3.921046580534675
ACCIDENT_46553,4.257105666871722
ACCIDENT_46554,4.122063082751469
ACCIDENT_46555,4.487879656405062
ACCIDENT_46556,3.5061303115308045
ACCIDENT_46557,4.046894947976609
ACCIDENT_46558,3.391803653018944
ACCIDENT_46559,4.268124332035537
ACCIDENT_46560,4.470278786273287
ACCIDENT_46561,3.355500863128606
ACCIDENT_46562,4.036489653836766
ACCIDENT_46563,3.8483152942318224
ACCIDENT_46564,4.010911801348305
ACCIDENT_46565,4.371829522853609
ACCIDENT_46566,4.088424151820489
ACCIDENT_46567,3.4848837220693554
ACCIDENT_46568,3.98911318283239
ACCIDENT_46569,4.446730188995341
ACCIDENT_46570,4.9802784712350014
ACCIDENT_46571,3.758293887487757
ACCIDENT_46572,3.8281779237309967
ACCIDENT_46573,3.5005104448888
ACCIDENT_46574,4.065304652956516
ACCIDENT_46575,3.9702243388729475
ACCIDENT_46576,3.6076935219412363
ACCIDENT_46577,4.019151139828923
ACCIDENT_46578,4.908031276798667
ACCIDENT_46579,3.9184049869752853
ACCIDENT_46580,3.8349933238490976
ACCIDENT_46581,4.365479067252834
ACCIDENT_46582,3.564073054715352
ACCIDENT_46583,4.508607940078221
ACCIDENT_46584,4.457531830671359
ACCIDENT_46585,4.064075886871068
ACCIDENT_46586,3.9441127515533374
ACCIDENT_46587,3.7733623673590593
ACCIDENT_46588,4.321115677283012
ACCIDENT_46589,3.984854180716966
ACCIDENT_46590,4.499585246836088
ACCIDENT_46591,3.998054211267605
ACCIDENT_46592,3.991855909973914
ACCIDENT_46593,3.416798598386622
ACCIDENT_46594,4.011528374469644
ACCIDENT_46595,4.118078370494745
ACCIDENT_46596,3.7628462940454277
ACCIDENT_46597,3.971486875870432
ACCIDENT_46598,4.084242111131501
ACCIDENT_46599,4.0120334152130095
ACCIDENT_46600,4.047656142015723
ACCIDENT_46601,4.188683280145362
ACCIDENT_46602,4.2091987564699656
ACCIDENT_46603,4.358058920153057
ACCIDENT_46604,3.9759320369818303
ACCIDENT_46605,4.240287829437917
ACCIDENT_46606,4.425010061215565
ACCIDENT_46607,4.470704692840174
ACCIDENT_46608,4.745814980325585
ACCIDENT_46609,4.917602929822618
ACCIDENT_46610,4.550824201974474
ACCIDENT_46611,3.9619496563963157
ACCIDENT_46612,3.4410325628303626
ACCIDENT_46613,3.824639270801944
ACCIDENT_46614,4.351383787714502
ACCIDENT_46615,4.434218118279326
ACCIDENT_46616,3.432743883351635
ACCIDENT_46617,4.246498845793311
ACCIDENT_46618,4.7072940327824915
ACCIDENT_46619,4.482356365414589
ACCIDENT_46620,3.4501418509406223
ACCIDENT_46621,4.53145670355908
ACCIDENT_46622,3.7214648906934444
ACCIDENT_46623,4.644700668109357
ACCIDENT_46624,4.284751455302116
ACCIDENT_46625,3.3179229762827003
ACCIDENT_46626,4.486753584807477
ACCIDENT_46627,5.774713553761435
ACCIDENT_46628,4.273685356453678
ACCIDENT_46629,4.352470901993998
ACCIDENT_46630,4.754543217577133
ACCIDENT_46631,4.412217516315529
ACCIDENT_46632,4.89272485914683
ACCIDENT_46633,5.109901001918995
ACCIDENT_46634,3.4199001945842875
ACCIDENT_46635,4.748706168949307
ACCIDENT_46636,5.172144029148493
ACCIDENT_46637,4.093050646951165
ACCIDENT_46638,3.9961673460427134
ACCIDENT_46639,4.492041909922799
ACCIDENT_46640,3.8165265491419245
ACCIDENT_46641,4.541850889486818
ACCIDENT_46642,4.44456864154839
ACCIDENT_46643,4.2527357929729055
ACCIDENT_46644,4.453719817306978
ACCIDENT_46645,5.0540228397561
ACCIDENT_46646,4.384622318644969
ACCIDENT_46647,4.432911117437895
ACCIDENT_46648,3.6051997127570976
ACCIDENT_46649,4.567747241673052
ACCIDENT_46650,4.482590167552952
ACCIDENT_46651,4.2275287352295
ACCIDENT_46652,4.01407211523033
ACCIDENT_46653,4.199006956741727
ACCIDENT_46654,3.4489556089248605
ACCIDENT_46655,3.414329896732176
ACCIDENT_46656,4.332194450538056
ACCIDENT_46657,4.69224164303112
ACCIDENT_46658,4.913427437301118
ACCIDENT_46659,4.329004239022519
ACCIDENT_46660,3.6763659732999887
ACCIDENT_46661,4.002982827890525
ACCIDENT_46662,4.059628591379672
ACCIDENT_46663,4.056807925528143
ACCIDENT_46664,4.270345174515202
ACCIDENT_46665,3.969570774713727
ACCIDENT_46666,4.042313991400492
ACCIDENT_46667,4.170775056371417
ACCIDENT_46668,4.3676160032266855
ACCIDENT_46669,4.307162355743985
ACCIDENT_46670,3.7373559648216483
ACCIDENT_46671,4.488491751402083
ACCIDENT_46672,3.421348067644365
ACCIDENT_46673,4.111132974567541
ACCIDENT_46674,4.295594775131206
ACCIDENT_46675,4.2707302621769045
ACCIDENT_46676,3.966662013818972
ACCIDENT_46677,4.122119375647246
ACCIDENT_46678,3.992433565401516
ACCIDENT_46679,3.6798592732043325
ACCIDENT_46680,4.524246198537106
ACCIDENT_46681,4.356576436830356
ACCIDENT_46682,4.680420169274876
ACCIDENT_46683,4.537903463855407
ACCIDENT_46684,4.092238848981081
ACCIDENT_46685,4.694521202560938
ACCIDENT_46686,3.8947880256071903
ACCIDENT_46687,4.370242401424272
ACCIDENT_46688,3.7431045506719682
ACCIDENT_46689,4.28945155998658
ACCIDENT_46690,3.7172626917056677
ACCIDENT_46691,4.483691566595144
ACCIDENT_46692,4.2550143019067095
ACCIDENT_46693,4.087727318192777
ACCIDENT_46694,4.019247114039893
ACCIDENT_46695,4.248644787807968
ACCIDENT_46696,3.9703494412174294
ACCIDENT_46697,4.710737940113354
ACCIDENT_46698,3.9803997556280803
ACCIDENT_46699,4.383673795420134
ACCIDENT_46700,3.367561086011082
ACCIDENT_46701,3.999017647432634
ACCIDENT_46702,3.9954572969373574
ACCIDENT_46703,4.017998197329828
ACCIDENT_46704,4.086613011654443
ACCIDENT_46705,3.368893076855275
ACCIDENT_46706,3.370538991530055
ACCIDENT_46707,4.3076520434961205
ACCIDENT_46708,4.383089873594077
ACCIDENT_46709,4.426482865008711
ACCIDENT_46710,4.471971149044744
ACCIDENT_46711,4.44655643600848
ACCIDENT_46712,4.208901529881765
ACCIDENT_46713,4.397841950425808
ACCIDENT_46714,5.074903977304676
ACCIDENT_46715,3.0906584074711114
ACCIDENT_46716,3.0969140251580844
ACCIDENT_46717,3.5826528333665273
ACCIDENT_46718,4.4130931568434715
ACCIDENT_46719,3.7915911887603047
ACCIDENT_46720,4.243545193098716
ACCIDENT_46721,4.306621093536249
ACCIDENT_46722,4.329455118432172
ACCIDENT_46723,4.0435044471968435
ACCIDENT_46724,5.414505154898664
ACCIDENT_46725,4.344850675625519
ACCIDENT_46726,4.485178603524935
ACCIDENT_46727,4.042167069757161
ACCIDENT_46728,3.2958840478850897
ACCIDENT_46729,3.9499063587195984
ACCIDENT_46730,3.6403824966066045
ACCIDENT_46731,4.387275914485498
ACCIDENT_46732,4.39737721732927
ACCIDENT_46733,3.795138187724284
ACCIDENT_46734,3.358761259537112
ACCIDENT_46735,4.317002926970889
ACCIDENT_46736,4.054028710416747
ACCIDENT_46737,4.270054870549163
ACCIDENT_46738,3.619836141503006
ACCIDENT_46739,4.034467365406126
ACCIDENT_46740,4.039395024530349
ACCIDENT_46741,4.105666704411095
ACCIDENT_46742,4.246468726513504
ACCIDENT_46743,4.438270838925122
ACCIDENT_46744,4.25511167729466
ACCIDENT_46745,3.628828370099856
ACCIDENT_46746,3.2426147668291962
ACCIDENT_46747,4.085120825541271
ACCIDENT_46748,3.911648114765012
ACCIDENT_46749,4.070713769322271
ACCIDENT_46750,4.222391061758968
ACCIDENT_46751,3.5061303115308045
ACCIDENT_46752,4.3019411418731455
ACCIDENT_46753,3.757110603356777
ACCIDENT_46754,4.033003267182056
ACCIDENT_46755,4.269988289706746
ACCIDENT_46756,4.254235510631613
ACCIDENT_46757,3.3306256626818165
ACCIDENT_46758,4.262899774560919
ACCIDENT_46759,3.9835136134854956
ACCIDENT_46760,4.477501002304777
ACCIDENT_46761,3.2261851891611277
ACCIDENT_46762,3.6112940226030155
ACCIDENT_46763,4.000855958796166
ACCIDENT_46764,4.088424151820489
ACCIDENT_46765,4.37021397440745
ACCIDENT_46766,3.4560013518552273
ACCIDENT_46767,4.0012747451627035
ACCIDENT_46768,3.647087756481909
ACCIDENT_46769,4.094241957524572
ACCIDENT_46770,4.243989738480279
ACCIDENT_46771,4.346088707996374
ACCIDENT_46772,4.291500184558556
ACCIDENT_46773,4.3169400192582055
ACCIDENT_46774,4.942046462401862
ACCIDENT_46775,3.3211483056214135
ACCIDENT_46776,4.009289356795884
ACCIDENT_46777,4.346097689457091
ACCIDENT_46778,4.263418363023801
ACCIDENT_46779,4.320745364279745
ACCIDENT_46780,3.4889745784163413
ACCIDENT_46781,3.9841119082162013
ACCIDENT_46782,3.9828021587038753
ACCIDENT_46783,4.027318648196139
ACCIDENT_46784,4.278538874986809
ACCIDENT_46785,4.23289766717096
ACCIDENT_46786,3.4991167734725224
ACCIDENT_46787,4.334373148574043
ACCIDENT_46788,3.4091778749473756
ACCIDENT_46789,4.335510211226749
ACCIDENT_46790,4.110316515967562
ACCIDENT_46791,3.388121510639719
ACCIDENT_46792,4.4074269354009115
ACCIDENT_46793,3.960341943367288
ACCIDENT_46794,4.253936601268883
ACCIDENT_46795,3.356182355661173
ACCIDENT_46796,4.255806515592477
ACCIDENT_46797,4.2810475769696685
ACCIDENT_46798,4.141486984120005
ACCIDENT_46799,3.4930931913609156
ACCIDENT_46800,4.429066007642917
ACCIDENT_46801,4.274123062622999
ACCIDENT_46802,4.424334513179828
ACCIDENT_46803,3.169987446742356
ACCIDENT_46804,3.564020067079399
ACCIDENT_46805,4.322713214658293
ACCIDENT_46806,3.342050172344523
ACCIDENT_46807,4.8740616223424444
ACCIDENT_46808,4.025601476727343
ACCIDENT_46809,3.6567455077306192
ACCIDENT_46810,3.9961673460427134
ACCIDENT_46811,3.6305233824454426
ACCIDENT_46812,4.36090920194711
ACCIDENT_46813,4.662603344413441
ACCIDENT_46814,4.427209524542941
ACCIDENT_46815,4.2692467431848735
ACCIDENT_46816,4.524417985718473
ACCIDENT_46817,4.475904582039693
ACCIDENT_46818,4.358122324258583
ACCIDENT_46819,4.494352780719357
ACCIDENT_46820,4.7586210026352695
ACCIDENT_46821,4.868835624008177
ACCIDENT_46822,4.973624747979479
ACCIDENT_46823,3.3632127855546976
ACCIDENT_46824,4.350482915445098
ACCIDENT_46825,4.301119837182813
ACCIDENT_46826,4.304006017779178
ACCIDENT_46827,4.389444176863617
ACCIDENT_46828,4.35976304721891
ACCIDENT_46829,4.329744274666281
ACCIDENT_46830,5.100417983392583
ACCIDENT_46831,3.083906300221847
ACCIDENT_46832,5.243699755629899
ACCIDENT_46833,4.675719174705146
ACCIDENT_46834,4.615808586954853
ACCIDENT_46835,4.0315947351418195
ACCIDENT_46836,5.008133691963953
ACCIDENT_46837,5.075379718449491
ACCIDENT_46838,4.852252412256821
ACCIDENT_46839,4.244117577928122
ACCIDENT_46840,5.01769063312443
ACCIDENT_46841,4.758127381276643
ACCIDENT_46842,3.6103387158616673
ACCIDENT_46843,4.506879964861864
