ID,ECLO
ACCIDENT_46245,4.739556075956977
ACCIDENT_46246,4.527358778481468
ACCIDENT_46247,4.119046670403794
ACCIDENT_46248,5.86261446041016
ACCIDENT_46249,3.735815015237981
ACCIDENT_46250,4.565499393034827
ACCIDENT_46251,3.5100943985704545
ACCIDENT_46252,4.831690426184802
ACCIDENT_46253,4.403368880475906
ACCIDENT_46254,3.4662842168412924
ACCIDENT_46255,4.76897858488646
ACCIDENT_46256,4.527358778481468
ACCIDENT_46257,5.311461608572134
ACCIDENT_46258,4.7476942395094195
ACCIDENT_46259,5.224650137951941
ACCIDENT_46260,5.525698738698505
ACCIDENT_46261,5.142236517885556
ACCIDENT_46262,5.223549233399841
ACCIDENT_46263,3.668633058822617
ACCIDENT_46264,4.659574342547489
ACCIDENT_46265,4.383964567413288
ACCIDENT_46266,2.964387390218307
ACCIDENT_46267,4.571198419619287
ACCIDENT_46268,4.075659600015964
ACCIDENT_46269,4.5001474037511295
ACCIDENT_46270,4.746876964445653
ACCIDENT_46271,4.320114251903168
ACCIDENT_46272,4.3001303517524105
ACCIDENT_46273,4.015923142849366
ACCIDENT_46274,4.363800231881337
ACCIDENT_46275,4.173590716211366
ACCIDENT_46276,3.475883397386214
ACCIDENT_46277,3.196617836238543
ACCIDENT_46278,4.404419504500861
ACCIDENT_46279,4.4452961410911
ACCIDENT_46280,3.8979941865684555
ACCIDENT_46281,5.111805576676877
ACCIDENT_46282,4.985567386684431
ACCIDENT_46283,4.037236611791954
ACCIDENT_46284,3.800429618336298
ACCIDENT_46285,3.7196400598265944
ACCIDENT_46286,3.764502262882891
ACCIDENT_46287,4.052176620439587
ACCIDENT_46288,4.1044186325489544
ACCIDENT_46289,4.183354359585458
ACCIDENT_46290,3.9323018515912302
ACCIDENT_46291,4.035075638579627
ACCIDENT_46292,4.156621706096154
ACCIDENT_46293,3.662275268893705
ACCIDENT_46294,4.022877843624276
ACCIDENT_46295,3.984849553119517
ACCIDENT_46296,3.891197142218471
ACCIDENT_46297,4.051980344403451
ACCIDENT_46298,4.198654100186648
ACCIDENT_46299,4.2580067789531215
ACCIDENT_46300,3.9605091094841427
ACCIDENT_46301,4.011007337979245
ACCIDENT_46302,3.7856987918579508
ACCIDENT_46303,4.4484907660434585
ACCIDENT_46304,2.980598716454221
ACCIDENT_46305,4.2728459417182165
ACCIDENT_46306,4.013969271201973
ACCIDENT_46307,4.308512031013356
ACCIDENT_46308,3.6536827200381046
ACCIDENT_46309,4.54947074474563
ACCIDENT_46310,4.234923334000379
ACCIDENT_46311,3.900755016880498
ACCIDENT_46312,3.2878829453453084
ACCIDENT_46313,3.260274776902863
ACCIDENT_46314,4.39473177704284
ACCIDENT_46315,4.354858325446122
ACCIDENT_46316,4.267751032558023
ACCIDENT_46317,3.0752128176454354
ACCIDENT_46318,4.13286366476358
ACCIDENT_46319,4.08304204590497
ACCIDENT_46320,4.128110033295971
ACCIDENT_46321,4.218833744629727
ACCIDENT_46322,3.517525090886645
ACCIDENT_46323,4.173154737933035
ACCIDENT_46324,4.27715211346213
ACCIDENT_46325,3.8627412708359223
ACCIDENT_46326,3.646508375947258
ACCIDENT_46327,4.2127385177511485
ACCIDENT_46328,3.7994392087461213
ACCIDENT_46329,3.338023227434448
ACCIDENT_46330,4.188335431481199
ACCIDENT_46331,4.217472754380939
ACCIDENT_46332,4.288480824283338
ACCIDENT_46333,3.3486088352032857
ACCIDENT_46334,4.1067661385944945
ACCIDENT_46335,4.242200955398717
ACCIDENT_46336,3.6723507754632374
ACCIDENT_46337,4.1579882844364615
ACCIDENT_46338,3.87411347857872
ACCIDENT_46339,3.988252259205378
ACCIDENT_46340,4.193568134699639
ACCIDENT_46341,3.4801219025089134
ACCIDENT_46342,4.640478175202959
ACCIDENT_46343,3.477680770100635
ACCIDENT_46344,4.069300071847833
ACCIDENT_46345,4.165392629932078
ACCIDENT_46346,4.170575978712372
ACCIDENT_46347,4.260030396244106
ACCIDENT_46348,4.0675046137599775
ACCIDENT_46349,4.193227482567891
ACCIDENT_46350,4.201434792269948
ACCIDENT_46351,3.6094512951599187
ACCIDENT_46352,4.451983791491131
ACCIDENT_46353,4.120952035281577
ACCIDENT_46354,3.9742050952054324
ACCIDENT_46355,4.029679671416435
ACCIDENT_46356,3.8949503925590943
ACCIDENT_46357,3.4460590959700745
ACCIDENT_46358,4.217588850524076
ACCIDENT_46359,3.6601084126981798
ACCIDENT_46360,4.2800885454515845
ACCIDENT_46361,4.086697524211988
ACCIDENT_46362,4.401070969092471
ACCIDENT_46363,3.9756811307214335
ACCIDENT_46364,4.096362902940077
ACCIDENT_46365,4.089176318888115
ACCIDENT_46366,4.0557177235497885
ACCIDENT_46367,4.49466371614892
ACCIDENT_46368,4.193932363666248
ACCIDENT_46369,3.1845384504700442
ACCIDENT_46370,4.710977543144727
ACCIDENT_46371,4.174909816117848
ACCIDENT_46372,3.138667632202549
ACCIDENT_46373,4.405837825429971
ACCIDENT_46374,3.033520922978113
ACCIDENT_46375,4.645488705062418
ACCIDENT_46376,4.879423549727288
ACCIDENT_46377,3.646526842919201
ACCIDENT_46378,4.106757044685144
ACCIDENT_46379,4.210921493437894
ACCIDENT_46380,4.043364281469559
ACCIDENT_46381,3.85235785933516
ACCIDENT_46382,4.250990305912723
ACCIDENT_46383,4.17417090367385
ACCIDENT_46384,4.028569145232135
ACCIDENT_46385,4.045126964614286
ACCIDENT_46386,4.113387966898481
ACCIDENT_46387,4.054871085886291
ACCIDENT_46388,3.4290723230576976
ACCIDENT_46389,3.7684062872587596
ACCIDENT_46390,4.465078149839921
ACCIDENT_46391,3.6770222134229478
ACCIDENT_46392,4.6729419801177725
ACCIDENT_46393,4.178649975304685
ACCIDENT_46394,3.907427017492231
ACCIDENT_46395,4.075606924125311
ACCIDENT_46396,3.5409107049948503
ACCIDENT_46397,4.035181989284549
ACCIDENT_46398,4.194014261919934
ACCIDENT_46399,3.7541867879592035
ACCIDENT_46400,3.9336333219340522
ACCIDENT_46401,3.3972950536612823
ACCIDENT_46402,4.818054855513463
ACCIDENT_46403,4.6172105198982
ACCIDENT_46404,4.677961171340566
ACCIDENT_46405,3.7161729978571927
ACCIDENT_46406,4.37924623220905
ACCIDENT_46407,3.602075142259441
ACCIDENT_46408,5.292751082705233
ACCIDENT_46409,4.443195584408515
ACCIDENT_46410,4.300118285617392
ACCIDENT_46411,4.228480879962398
ACCIDENT_46412,4.349722886605592
ACCIDENT_46413,4.872563018021973
ACCIDENT_46414,3.620115173592156
ACCIDENT_46415,3.763108855243205
ACCIDENT_46416,4.227810174480239
ACCIDENT_46417,3.762432100257235
ACCIDENT_46418,4.761924095641255
ACCIDENT_46419,4.194379137190745
ACCIDENT_46420,4.309861439235152
ACCIDENT_46421,4.486761686756935
ACCIDENT_46422,4.217551889669034
ACCIDENT_46423,4.628602073383812
ACCIDENT_46424,4.228103613092002
ACCIDENT_46425,4.590574396737993
ACCIDENT_46426,4.472572160311413
ACCIDENT_46427,4.108899099563663
ACCIDENT_46428,3.7454826825240612
ACCIDENT_46429,3.8491297544448297
ACCIDENT_46430,4.682941855736802
ACCIDENT_46431,4.452433133541313
ACCIDENT_46432,5.00695445111052
ACCIDENT_46433,5.007847959962723
ACCIDENT_46434,4.805521657328412
ACCIDENT_46435,4.980819439923685
ACCIDENT_46436,4.846009371906526
ACCIDENT_46437,4.2855806589537675
ACCIDENT_46438,4.369713794714281
ACCIDENT_46439,4.45580034051063
ACCIDENT_46440,3.3649167516670406
ACCIDENT_46441,4.167989113867101
ACCIDENT_46442,4.934177658822804
ACCIDENT_46443,3.4347886377037096
ACCIDENT_46444,4.633560963574364
ACCIDENT_46445,4.665457095036858
ACCIDENT_46446,4.373764146232197
ACCIDENT_46447,4.48622220408349
ACCIDENT_46448,4.21163480332074
ACCIDENT_46449,4.48396667878418
ACCIDENT_46450,4.48396667878418
ACCIDENT_46451,4.366660477720633
ACCIDENT_46452,4.718420460173227
ACCIDENT_46453,3.3321160313432747
ACCIDENT_46454,4.354386803857953
ACCIDENT_46455,3.473073270650217
ACCIDENT_46456,4.62673647350067
ACCIDENT_46457,4.519486250763641
ACCIDENT_46458,3.9669685139307562
ACCIDENT_46459,3.6811005716208953
ACCIDENT_46460,5.452677033257412
ACCIDENT_46461,4.1978235386805
ACCIDENT_46462,4.499314445198007
ACCIDENT_46463,3.3436610159076405
ACCIDENT_46464,4.219150517197451
ACCIDENT_46465,4.162606307488651
ACCIDENT_46466,3.5280393598354483
ACCIDENT_46467,4.181061822082886
ACCIDENT_46468,3.861551275540071
ACCIDENT_46469,4.119253768070775
ACCIDENT_46470,4.156883940271837
ACCIDENT_46471,4.066960935740451
ACCIDENT_46472,3.0284131038173605
ACCIDENT_46473,4.030223675090633
ACCIDENT_46474,3.8878519773707767
ACCIDENT_46475,4.278609120571675
ACCIDENT_46476,3.3180834069896497
ACCIDENT_46477,3.7848356551142235
ACCIDENT_46478,4.2051247675672805
ACCIDENT_46479,4.485014508916853
ACCIDENT_46480,3.318137735431339
ACCIDENT_46481,3.1516114576555134
ACCIDENT_46482,4.076766792965914
ACCIDENT_46483,4.064057822602505
ACCIDENT_46484,4.389970850859805
ACCIDENT_46485,3.8935923100322825
ACCIDENT_46486,4.395402707654081
ACCIDENT_46487,3.7977734826495073
ACCIDENT_46488,4.016327378402981
ACCIDENT_46489,4.007850860866406
ACCIDENT_46490,3.941687199660617
ACCIDENT_46491,4.049660692166919
ACCIDENT_46492,4.1965126476856724
ACCIDENT_46493,3.60440561666742
ACCIDENT_46494,4.308070682617316
ACCIDENT_46495,4.225804077220734
ACCIDENT_46496,4.2607924248437214
ACCIDENT_46497,4.094032967761937
ACCIDENT_46498,3.2902387677693454
ACCIDENT_46499,4.06459153841998
ACCIDENT_46500,4.477395463797117
ACCIDENT_46501,3.685687115093928
ACCIDENT_46502,3.960090770555669
ACCIDENT_46503,4.261951793070329
ACCIDENT_46504,3.8873424230873805
ACCIDENT_46505,4.0998662745417365
ACCIDENT_46506,4.4749426340448935
ACCIDENT_46507,4.246518277027807
ACCIDENT_46508,4.0435285777300285
ACCIDENT_46509,4.180443133629233
ACCIDENT_46510,3.7828734161796733
ACCIDENT_46511,3.8600538655431214
ACCIDENT_46512,4.120870818627497
ACCIDENT_46513,4.511775188541038
ACCIDENT_46514,4.616859090755905
ACCIDENT_46515,4.611309374905465
ACCIDENT_46516,3.7291712089305493
ACCIDENT_46517,3.6005786123798575
ACCIDENT_46518,3.944262669550713
ACCIDENT_46519,4.1534564243649
ACCIDENT_46520,3.917458453240049
ACCIDENT_46521,3.77250555339819
ACCIDENT_46522,3.9531769800510963
ACCIDENT_46523,4.008576211830931
ACCIDENT_46524,3.776833241808739
ACCIDENT_46525,3.7328673375943797
ACCIDENT_46526,3.8978641006640506
ACCIDENT_46527,4.025552213168942
ACCIDENT_46528,3.6249280907991475
ACCIDENT_46529,3.791813035445762
ACCIDENT_46530,4.300536668035939
ACCIDENT_46531,4.08304204590497
ACCIDENT_46532,3.8709580847912557
ACCIDENT_46533,3.8458623075751817
ACCIDENT_46534,2.9996533334306603
ACCIDENT_46535,4.297273704157661
ACCIDENT_46536,3.2218123837852968
ACCIDENT_46537,3.363156794458628
ACCIDENT_46538,4.384849180547064
ACCIDENT_46539,4.028387549350831
ACCIDENT_46540,3.9441905384925118
ACCIDENT_46541,4.598413180488591
ACCIDENT_46542,3.294962375009833
ACCIDENT_46543,4.60695671317718
ACCIDENT_46544,4.602405576415528
ACCIDENT_46545,4.579144293692888
ACCIDENT_46546,4.2630206772224355
ACCIDENT_46547,3.285060827321084
ACCIDENT_46548,4.171432077579224
ACCIDENT_46549,4.136715928998593
ACCIDENT_46550,4.218582729708453
ACCIDENT_46551,3.903513963323646
ACCIDENT_46552,3.988314036838349
ACCIDENT_46553,4.194285531782767
ACCIDENT_46554,4.118556910352361
ACCIDENT_46555,4.372766748079473
ACCIDENT_46556,3.4292735880230856
ACCIDENT_46557,3.647511610081972
ACCIDENT_46558,3.3501930334646293
ACCIDENT_46559,4.134765040402395
ACCIDENT_46560,4.47405839397511
ACCIDENT_46561,3.3313060343049994
ACCIDENT_46562,3.9879348864438766
ACCIDENT_46563,3.8566018335522987
ACCIDENT_46564,4.028127155093531
ACCIDENT_46565,4.179405306955797
ACCIDENT_46566,4.029865789567661
ACCIDENT_46567,3.4270926852407095
ACCIDENT_46568,4.036691691210615
ACCIDENT_46569,4.291264207344519
ACCIDENT_46570,4.453931735506807
ACCIDENT_46571,3.7197635968202087
ACCIDENT_46572,3.902356340309712
ACCIDENT_46573,3.4298075293256716
ACCIDENT_46574,4.158942866911096
ACCIDENT_46575,4.071499455201362
ACCIDENT_46576,3.726008690431528
ACCIDENT_46577,4.2216312408475885
ACCIDENT_46578,4.764843486931817
ACCIDENT_46579,3.486103508466151
ACCIDENT_46580,3.16807980830738
ACCIDENT_46581,4.434018438509303
ACCIDENT_46582,3.2528785241649345
ACCIDENT_46583,4.578485417617511
ACCIDENT_46584,4.380407956171511
ACCIDENT_46585,4.046596137387434
ACCIDENT_46586,3.946129224531459
ACCIDENT_46587,3.759373445974779
ACCIDENT_46588,4.1073647880117905
ACCIDENT_46589,3.99783664036965
ACCIDENT_46590,4.588538620586298
ACCIDENT_46591,3.8658675025172746
ACCIDENT_46592,3.851009025293391
ACCIDENT_46593,3.32058056366444
ACCIDENT_46594,3.926941504111767
ACCIDENT_46595,4.063679296316225
ACCIDENT_46596,3.7072654833221055
ACCIDENT_46597,3.912217944262503
ACCIDENT_46598,4.037792337799018
ACCIDENT_46599,3.9269138862272825
ACCIDENT_46600,4.0477207783850435
ACCIDENT_46601,4.245670609872112
ACCIDENT_46602,4.1677178205801555
ACCIDENT_46603,4.14212855517584
ACCIDENT_46604,3.8686080408670485
ACCIDENT_46605,4.303586517505861
ACCIDENT_46606,4.175822315038242
ACCIDENT_46607,4.517894854126824
ACCIDENT_46608,4.11316451474854
ACCIDENT_46609,4.32942961356401
ACCIDENT_46610,4.622730357230764
ACCIDENT_46611,3.1366637481416957
ACCIDENT_46612,3.103011045035683
ACCIDENT_46613,3.589988415432117
ACCIDENT_46614,4.347915596771672
ACCIDENT_46615,4.453582068888963
ACCIDENT_46616,3.3571061413560814
ACCIDENT_46617,4.212536310828938
ACCIDENT_46618,4.609689258054404
ACCIDENT_46619,4.415453586984058
ACCIDENT_46620,3.3856956565600393
ACCIDENT_46621,4.488480251502274
ACCIDENT_46622,3.7062407109333346
ACCIDENT_46623,4.502227781512631
ACCIDENT_46624,4.045303984132789
ACCIDENT_46625,3.1551813559379553
ACCIDENT_46626,4.500233919237191
ACCIDENT_46627,5.21337782580043
ACCIDENT_46628,4.422209474492702
ACCIDENT_46629,4.2327976308936215
ACCIDENT_46630,4.83639426077772
ACCIDENT_46631,4.346861139590798
ACCIDENT_46632,4.827293750319163
ACCIDENT_46633,4.900769242466572
ACCIDENT_46634,3.259579451003339
ACCIDENT_46635,4.727761111624693
ACCIDENT_46636,4.658942092254475
ACCIDENT_46637,4.497943245360994
ACCIDENT_46638,4.34861503504776
ACCIDENT_46639,4.887618243412663
ACCIDENT_46640,3.7939569552092927
ACCIDENT_46641,4.35244730033487
ACCIDENT_46642,4.608071593479371
ACCIDENT_46643,4.175632247804863
ACCIDENT_46644,4.484009366611422
ACCIDENT_46645,4.858298246528017
ACCIDENT_46646,4.552684789836271
ACCIDENT_46647,4.6698588564626355
ACCIDENT_46648,3.5125607129215997
ACCIDENT_46649,4.767224839318381
ACCIDENT_46650,4.5623821387764965
ACCIDENT_46651,4.49742364680868
ACCIDENT_46652,4.187566749087833
ACCIDENT_46653,4.373436877589182
ACCIDENT_46654,3.4930285971039323
ACCIDENT_46655,3.3552706202619333
ACCIDENT_46656,4.4562359564382765
ACCIDENT_46657,5.0666668756612925
ACCIDENT_46658,4.434993850176292
ACCIDENT_46659,4.177450500296433
ACCIDENT_46660,3.4706077599628236
ACCIDENT_46661,3.9829335450332497
ACCIDENT_46662,4.077593872067387
ACCIDENT_46663,4.052778044607273
ACCIDENT_46664,4.153530264599742
ACCIDENT_46665,4.076184250300798
ACCIDENT_46666,4.037305056560778
ACCIDENT_46667,4.194420700157585
ACCIDENT_46668,3.88663224198305
ACCIDENT_46669,4.2381039778235365
ACCIDENT_46670,3.732031175639512
ACCIDENT_46671,4.6510962477863
ACCIDENT_46672,3.3580368211419636
ACCIDENT_46673,4.450100531142472
ACCIDENT_46674,4.4526625261986235
ACCIDENT_46675,4.393544078848811
ACCIDENT_46676,4.135894423520352
ACCIDENT_46677,4.183533972784861
ACCIDENT_46678,3.980352187893346
ACCIDENT_46679,3.777923583184231
ACCIDENT_46680,4.742511980624901
ACCIDENT_46681,5.00152826190491
ACCIDENT_46682,5.13198006046628
ACCIDENT_46683,4.602693290801445
ACCIDENT_46684,4.277272138499771
ACCIDENT_46685,4.290424549833829
ACCIDENT_46686,3.7831329030228016
ACCIDENT_46687,4.2665732573285835
ACCIDENT_46688,3.706229117416677
ACCIDENT_46689,4.163407762129753
ACCIDENT_46690,3.64324190039103
ACCIDENT_46691,4.554923973433768
ACCIDENT_46692,4.255940140727205
ACCIDENT_46693,4.071950979986326
ACCIDENT_46694,3.9633500417270318
ACCIDENT_46695,4.348804730934481
ACCIDENT_46696,3.8484663592493566
ACCIDENT_46697,4.448144321600867
ACCIDENT_46698,3.9391065838443042
ACCIDENT_46699,4.248327521803391
ACCIDENT_46700,2.9429992309040585
ACCIDENT_46701,4.101827554152121
ACCIDENT_46702,4.055966747785135
ACCIDENT_46703,4.099331565501561
ACCIDENT_46704,4.063315223225959
ACCIDENT_46705,3.6051995475667216
ACCIDENT_46706,2.8876384618986153
ACCIDENT_46707,4.177457916775299
ACCIDENT_46708,4.363114165489541
ACCIDENT_46709,4.443921079774862
ACCIDENT_46710,4.774590898589754
ACCIDENT_46711,4.620926012505307
ACCIDENT_46712,4.528496947280439
ACCIDENT_46713,4.414840337490639
ACCIDENT_46714,5.047448888506519
ACCIDENT_46715,2.8670557109932404
ACCIDENT_46716,2.788162689644445
ACCIDENT_46717,3.5464247623288916
ACCIDENT_46718,4.412842383092325
ACCIDENT_46719,3.382963864747948
ACCIDENT_46720,4.158796003829501
ACCIDENT_46721,4.319667644930437
ACCIDENT_46722,4.0679317099678975
ACCIDENT_46723,4.034947865666318
ACCIDENT_46724,4.959878188808034
ACCIDENT_46725,4.384176708825771
ACCIDENT_46726,4.665453181145874
ACCIDENT_46727,4.059164247819181
ACCIDENT_46728,3.128839658283594
ACCIDENT_46729,3.8713457685686565
ACCIDENT_46730,3.6753099283035544
ACCIDENT_46731,4.155681176382649
ACCIDENT_46732,4.0064259916532485
ACCIDENT_46733,3.8122415711495714
ACCIDENT_46734,3.366458537417338
ACCIDENT_46735,4.301365113935004
ACCIDENT_46736,4.088752068050017
ACCIDENT_46737,4.281739406488434
ACCIDENT_46738,3.7106040937449354
ACCIDENT_46739,4.16372091745871
ACCIDENT_46740,4.0794315646709975
ACCIDENT_46741,4.22138680015287
ACCIDENT_46742,4.5291194457674235
ACCIDENT_46743,5.011512341238836
ACCIDENT_46744,4.4219128723983605
ACCIDENT_46745,3.232569420681581
ACCIDENT_46746,3.1101981011155537
ACCIDENT_46747,4.072784420993525
ACCIDENT_46748,3.7185706395828912
ACCIDENT_46749,4.166019531316294
ACCIDENT_46750,4.2460545267867875
ACCIDENT_46751,3.4635576135419033
ACCIDENT_46752,4.206414082350315
ACCIDENT_46753,3.761151522557192
ACCIDENT_46754,4.073237027559982
ACCIDENT_46755,4.117756341386519
ACCIDENT_46756,4.242588339282016
ACCIDENT_46757,3.3391785024840734
ACCIDENT_46758,3.89009732910249
ACCIDENT_46759,3.9026027690099587
ACCIDENT_46760,4.607948884404196
ACCIDENT_46761,3.086429092642234
ACCIDENT_46762,3.5092219384808594
ACCIDENT_46763,3.969960483493038
ACCIDENT_46764,4.040030887451551
ACCIDENT_46765,4.1955343583364195
ACCIDENT_46766,3.615438654461048
ACCIDENT_46767,3.8788799334241055
ACCIDENT_46768,3.677439104223568
ACCIDENT_46769,4.131916122510592
ACCIDENT_46770,4.1495684833826445
ACCIDENT_46771,4.234329314868887
ACCIDENT_46772,4.2788580543612
ACCIDENT_46773,4.557599011202548
ACCIDENT_46774,4.596657129748009
ACCIDENT_46775,3.3728939157854843
ACCIDENT_46776,3.8974588345151755
ACCIDENT_46777,4.1880411485782325
ACCIDENT_46778,4.232412614294644
ACCIDENT_46779,4.282280454412204
ACCIDENT_46780,3.451097764531399
ACCIDENT_46781,4.017058714687693
ACCIDENT_46782,3.8650141174400288
ACCIDENT_46783,3.9001404524671663
ACCIDENT_46784,4.213295467855131
ACCIDENT_46785,4.19102509439373
ACCIDENT_46786,3.3653794499185867
ACCIDENT_46787,4.206391177039601
ACCIDENT_46788,3.451097764531399
ACCIDENT_46789,4.213973424481857
ACCIDENT_46790,4.030521358785025
ACCIDENT_46791,3.390862989986415
ACCIDENT_46792,4.347009415190617
ACCIDENT_46793,3.9476625408599597
ACCIDENT_46794,4.2238811736295725
ACCIDENT_46795,3.539309476651879
ACCIDENT_46796,4.351973883440106
ACCIDENT_46797,4.1991828018248185
ACCIDENT_46798,4.062355233072454
ACCIDENT_46799,3.5276684917722214
ACCIDENT_46800,4.393284913343348
ACCIDENT_46801,4.602674651032175
ACCIDENT_46802,4.106972156157478
ACCIDENT_46803,3.206389329005204
ACCIDENT_46804,3.641143575526675
ACCIDENT_46805,4.6062459941038885
ACCIDENT_46806,3.139395047627773
ACCIDENT_46807,4.576564183725702
ACCIDENT_46808,4.010933192624722
ACCIDENT_46809,3.674450312768858
ACCIDENT_46810,4.186009530817605
ACCIDENT_46811,3.645215014595948
ACCIDENT_46812,4.174563099831133
ACCIDENT_46813,4.581469895739459
ACCIDENT_46814,4.379225947526284
ACCIDENT_46815,4.3195093043803015
ACCIDENT_46816,4.474722925245024
ACCIDENT_46817,4.568996704186044
ACCIDENT_46818,4.307781795417173
ACCIDENT_46819,4.5376268376417634
ACCIDENT_46820,4.622502769584398
ACCIDENT_46821,4.672914313013217
ACCIDENT_46822,4.770000180007256
ACCIDENT_46823,3.5509767137658237
ACCIDENT_46824,4.2515757212697345
ACCIDENT_46825,4.264435198313787
ACCIDENT_46826,4.19708875590114
ACCIDENT_46827,4.476456418408836
ACCIDENT_46828,4.397347996679572
ACCIDENT_46829,4.358953887289729
ACCIDENT_46830,5.371119086308621
ACCIDENT_46831,2.9460920614398542
ACCIDENT_46832,4.9491247315218585
ACCIDENT_46833,4.831984701989572
ACCIDENT_46834,5.372702059374105
ACCIDENT_46835,4.201312468031112
ACCIDENT_46836,5.121859047171082
ACCIDENT_46837,4.974465073914782
ACCIDENT_46838,4.714663702776013
ACCIDENT_46839,4.454169004548908
ACCIDENT_46840,5.358269622854998
ACCIDENT_46841,5.092391846197612
ACCIDENT_46842,3.608691202057744
ACCIDENT_46843,4.550515911354618
ACCIDENT_46844,6.237039503979826
ACCIDENT_46845,4.621814773582979
ACCIDENT_46846,4.838307182100244
ACCIDENT_46847,4.719175656562426
ACCIDENT_46848,4.372157348995724
ACCIDENT_46849,4.4376538187119525
ACCIDENT_46850,3.907138467323219
ACCIDENT_46851,4.18188165056436
ACCIDENT_46852,4.904792703714428
ACCIDENT_46853,4.64487660119769
ACCIDENT_46854,4.347571404724508
ACCIDENT_46855,4.517515120806371
ACCIDENT_46856,3.55779817753578
ACCIDENT_46857,4.506045587843413
ACCIDENT_46858,3.974411604655611
ACCIDENT_46859,3.862207933469688
ACCIDENT_46860,3.714421789041098
ACCIDENT_46861,4.581870434279178
ACCIDENT_46862,4.7953210862766245
ACCIDENT_46863,5.007023379969863
ACCIDENT_46864,4.483682314631338
ACCIDENT_46865,4.309071221634177
ACCIDENT_46866,4.248336125745181
ACCIDENT_46867,3.3774272409628514
ACCIDENT_46868,4.263792182988156
ACCIDENT_46869,4.073968138500516
ACCIDENT_46870,3.3262729581327477
ACCIDENT_46871,4.010783148529784
ACCIDENT_46872,4.138542800793713
ACCIDENT_46873,4.311219107723089
ACCIDENT_46874,3.9909521741593394
ACCIDENT_46875,4.086846680751182
